date,open,high,low,close,adj_close,volume
2024-12-18,10.68,11.01,9.63,9.82,9.82,1683300
2024-12-19,9.8,10.25,9.06,9.33,9.33,1734600
2024-12-20,9.33,10.47,9.15,10.42,10.42,2385300
2024-12-23,10.46,11.47,10.21,11.18,11.18,1358000
2024-12-24,11.12,11.15,10.13,10.38,10.38,920500
2024-12-26,10.2,10.73,9.98,10.6,10.6,1381600
2024-12-27,10.5,10.89,9.77,10.04,10.04,933800
2024-12-30,9.87,9.97,9.28,9.32,9.32,1584100
2024-12-31,9.49,9.49,8.72,9.04,9.04,986900
2025-01-02,9.31,10.73,9.23,10.37,10.37,1276500
2025-01-03,10.58,12.3,10.51,11.81,11.81,2096400
2025-01-06,12.08,13.31,11.79,12.72,12.72,1949600
2025-01-07,12.72,13.98,12.53,13.07,13.07,1494700
2025-01-08,12.85,12.92,11.48,11.53,11.53,1385600
2025-01-10,11.35,11.72,10.22,10.85,10.85,1135100
2025-01-13,10.58,10.62,9.81,10.08,10.08,954600
2025-01-14,10.22,10.4,9.54,9.67,9.67,774600
2025-01-15,10.17,10.25,9.7,9.79,9.79,1030500
2025-01-16,9.75,9.89,9.42,9.68,9.68,752000
2025-01-17,9.79,9.88,9.33,9.59,9.59,934700
2025-01-21,9.56,9.62,8.55,8.98,8.98,1600300
2025-01-22,9.5,9.5,8.81,8.95,8.95,2035300
2025-01-23,8.9,8.96,8.54,8.69,8.69,951500
2025-01-24,8.7,8.77,8.26,8.41,8.41,1072800
2025-01-27,8.27,8.3,7.63,7.82,7.82,1257100
2025-01-28,7.92,7.98,7.21,7.41,7.41,982100
2025-01-29,7.44,7.76,7.26,7.59,7.59,1032500
2025-01-30,7.7,7.98,7.48,7.77,7.77,796100
2025-01-31,7.86,8.07,7.56,7.68,7.68,911300
2025-02-03,7.3,7.48,7.1,7.27,7.27,1121300
2025-02-04,7.2,7.79,7.16,7.65,7.65,659100
2025-02-05,7.7,7.93,7.51,7.58,7.58,635900
2025-02-06,7.81,8.08,7.56,7.74,7.74,954300
2025-02-07,7.71,7.8,7.36,7.37,7.37,839700
2025-02-10,7.46,7.46,7.1,7.25,7.25,762500
2025-02-11,7.15,7.21,6.89,7.03,7.03,628300
2025-02-12,6.92,7.41,6.82,7.31,7.31,737600
2025-02-13,7.4,7.94,7.32,7.8,7.8,927300
2025-02-14,7.97,7.98,7.55,7.85,7.85,736200
2025-02-18,7.9,8.0,7.73,7.92,7.92,514700
2025-02-19,7.94,8.36,7.75,7.76,7.76,1129500
2025-02-20,7.66,7.76,7.47,7.55,7.55,559200
2025-02-21,7.67,7.67,7.03,7.07,7.07,686100
2025-02-24,7.16,7.16,6.66,6.72,6.72,669200
2025-02-25,6.66,6.79,6.21,6.24,6.24,729400
2025-02-26,6.34,6.68,6.26,6.29,6.29,426400
2025-02-27,6.35,6.41,6.06,6.07,6.07,510800
2025-02-28,6.01,6.01,5.68,5.77,5.77,711500
2025-03-03,5.77,5.92,5.21,5.29,5.29,991100
2025-03-04,5.19,5.97,5.12,5.88,5.88,1124700
2025-03-05,5.93,6.18,5.77,6.11,6.11,798700
2025-03-06,6.02,6.38,5.92,6.17,6.17,680300
2025-03-07,6.2,6.7,6.17,6.59,6.59,780300
2025-03-10,6.5,6.58,6.19,6.33,6.33,814200
2025-03-11,6.0,6.7,5.98,6.56,6.56,1033100
2025-03-12,6.59,6.99,6.37,6.85,6.85,1045800
2025-03-13,6.69,7.18,6.43,6.49,6.49,670800
2025-03-14,6.57,6.61,6.04,6.18,6.18,777500
2025-03-17,6.12,6.23,6.03,6.12,6.12,588900
2025-03-18,6.04,6.12,5.57,5.57,5.57,717900
2025-03-19,5.55,5.67,5.4,5.42,5.42,659500
2025-03-20,5.36,5.52,5.22,5.24,5.24,568900
2025-03-21,5.17,5.25,5.02,5.14,5.14,1312000
2025-03-24,5.17,5.24,4.89,4.94,4.94,1057300
2025-03-25,4.94,5.01,4.8,4.84,4.84,685600
2025-03-26,4.84,4.91,4.66,4.81,4.81,477500
2025-03-27,4.84,4.98,4.77,4.92,4.92,483400
2025-03-28,4.94,4.99,4.65,4.7,4.7,626500
2025-03-31,4.55,4.66,4.37,4.59,4.59,566900
2025-04-01,4.59,4.67,4.36,4.59,4.59,733400
2025-04-02,4.55,4.73,4.51,4.62,4.62,540900
2025-04-03,4.5,4.85,4.43,4.82,4.82,567300
2025-04-04,4.77,4.8,4.15,4.46,4.46,905500
2025-04-07,4.16,4.56,4.02,4.39,4.39,619600
2025-04-08,4.49,4.52,3.88,3.92,3.92,673700
2025-04-09,3.93,4.1,3.78,4.04,4.04,899000
2025-04-10,4.04,4.09,3.72,3.9,3.9,595100
2025-04-11,3.95,4.1,3.87,4.1,4.1,555700
2025-04-14,4.12,4.16,3.93,3.98,3.98,537700
2025-04-15,4.0,4.05,3.87,4.0,4.0,531800
2025-04-16,3.97,4.03,3.81,3.9,3.9,658600
2025-04-17,3.91,4.04,3.81,3.89,3.89,401600
2025-04-21,3.88,3.97,3.77,3.85,3.85,450100
2025-04-22,3.89,4.05,3.71,3.73,3.73,1089400
2025-04-23,3.8,3.97,3.7,3.73,3.73,881100
2025-04-24,3.78,3.91,3.73,3.85,3.85,810400
2025-04-25,3.83,3.92,3.67,3.82,3.82,735800
2025-04-28,3.92,4.23,3.92,4.04,4.04,880000
2025-04-29,4.08,4.19,3.9,4.09,4.09,571900
2025-04-30,4.11,4.11,3.85,4.1,4.1,612000
2025-05-01,4.12,4.32,4.05,4.08,4.08,645400
2025-05-02,4.12,4.18,4.02,4.04,4.04,439400
2025-05-05,4.07,4.07,3.74,3.76,3.76,789200
2025-05-06,3.8,3.86,3.58,3.74,3.74,987700
2025-05-07,3.72,3.86,3.66,3.85,3.85,627800
2025-05-08,3.91,4.21,3.88,4.19,4.19,952500
2025-05-09,4.2,4.6,4.2,4.28,4.28,969300
2025-05-12,4.48,4.71,4.47,4.58,4.58,898900
2025-05-13,4.66,4.75,4.26,4.28,4.28,716200
2025-05-14,4.31,4.4,4.01,4.03,4.03,1044100
2025-05-15,4.0,4.08,3.89,4.05,4.05,565100
2025-05-16,4.05,4.19,3.97,4.12,4.12,1853300
2025-05-19,4.06,4.9,3.93,4.88,4.88,1714100
2025-05-20,4.89,4.89,4.57,4.58,4.58,737800
2025-05-21,4.52,4.63,4.18,4.22,4.22,864400
2025-05-22,4.2,4.6,4.04,4.58,4.58,1001100
2025-05-23,4.5,5.54,4.46,5.48,5.48,3143500
2025-05-27,5.48,5.84,4.81,5.78,5.78,3002700
2025-05-28,5.76,5.81,5.41,5.61,5.61,1262100
2025-05-29,5.69,5.84,5.2,5.21,5.21,1002600
2025-05-30,5.13,5.43,4.96,5.11,5.11,1172300
2025-06-02,5.1,5.12,4.86,4.94,4.94,676000
2025-06-03,5.01,5.85,4.89,5.63,5.63,1544800
2025-06-04,5.65,5.91,5.48,5.64,5.64,1073300
2025-06-05,5.64,5.69,5.16,5.2,5.2,1169700
2025-06-06,5.46,7.48,5.41,6.47,6.47,12060400
2025-06-09,6.88,8.03,6.76,7.47,7.47,3985500
2025-06-10,7.78,7.78,6.7,6.72,6.72,2712000
2025-06-11,6.97,7.06,6.57,6.64,6.64,1517000
2025-06-12,6.55,6.65,6.22,6.32,6.32,1281200
2025-06-13,6.18,6.35,6.01,6.03,6.03,867800
2025-06-16,6.13,7.15,6.07,6.94,6.94,2425400
2025-06-17,6.8,6.86,5.87,5.9,5.9,1887000
2025-06-18,6.06,6.42,5.77,6.08,6.08,3533300
2025-06-20,6.15,6.27,5.73,5.96,5.96,2228700
2025-06-23,5.85,6.03,5.61,5.88,5.88,1204700
2025-06-24,5.95,6.19,5.83,5.93,5.93,1601700
2025-06-25,5.97,5.98,5.76,5.8,5.8,1023900
2025-06-26,5.86,6.05,5.76,5.96,5.96,1122300
2025-06-27,6.0,6.0,5.46,5.51,5.51,3758600
2025-06-30,5.79,5.95,5.47,5.61,5.61,2101500
2025-07-01,5.54,5.62,5.18,5.22,5.22,1628900
2025-07-02,5.22,5.36,5.19,5.32,5.32,852500
2025-07-03,5.46,5.67,5.39,5.5,5.5,1092600
2025-07-07,5.59,5.65,5.18,5.21,5.21,1486200
2025-07-08,5.28,5.35,5.11,5.3,5.3,1244600
2025-07-09,5.36,5.75,5.23,5.6,5.6,3963000
2025-07-10,5.99,6.32,5.7,5.74,5.74,5952800
2025-07-11,5.69,5.69,5.32,5.37,5.37,2101500
2025-07-14,5.33,5.38,5.1,5.25,5.25,1853300
2025-07-15,5.26,5.35,5.07,5.14,5.14,1358700
2025-07-16,5.16,5.19,4.8,4.99,4.99,3584600
2025-07-17,5.0,5.25,4.98,5.16,5.16,2021300
2025-07-18,5.18,5.42,5.15,5.31,5.31,1825000
2025-07-21,5.35,5.68,5.32,5.36,5.36,1898300
2025-07-22,5.39,5.83,5.3,5.73,5.73,2321200
2025-07-23,5.77,5.97,5.6,5.89,5.89,2968000
2025-07-24,5.92,6.31,5.64,5.66,5.66,3368400
2025-07-25,5.7,5.71,5.5,5.62,5.62,1877800
2025-07-28,5.61,5.66,5.2,5.27,5.27,1702700
2025-07-29,5.2,5.26,4.77,4.89,4.89,2149900
2025-07-30,4.88,4.9,4.35,4.69,4.69,1959600
2025-07-31,4.76,5.06,4.71,4.96,4.96,1228900
2025-08-01,4.84,4.87,4.7,4.72,4.72,902200
2025-08-04,4.73,4.83,4.7,4.77,4.77,781700
2025-08-05,4.87,5.0,4.64,4.66,4.66,1181900
2025-08-06,4.71,4.71,4.35,4.41,4.41,2005600
2025-08-07,4.41,4.52,4.28,4.34,4.34,1125500
2025-08-08,4.36,4.43,4.25,4.27,4.27,872000
2025-08-11,4.3,4.36,4.01,4.07,4.07,1721600
2025-08-12,4.05,4.13,4.01,4.09,4.09,1119100
2025-08-13,4.09,4.34,4.06,4.26,4.26,2563100
2025-08-14,4.23,4.25,4.1,4.23,4.23,1125500
2025-08-15,4.2,4.29,4.08,4.18,4.18,1552100
2025-08-18,4.19,4.34,4.08,4.23,4.23,1474700
2025-08-19,4.24,4.26,4.01,4.04,4.04,1387700
2025-08-20,4.0,4.02,3.78,3.93,3.93,2460600
2025-08-21,3.86,4.01,3.79,3.98,3.98,793600
2025-08-22,4.0,4.24,4.0,4.2,4.2,1644700
2025-08-25,4.2,4.32,4.1,4.23,4.23,975500
2025-08-26,4.21,4.45,4.16,4.34,4.34,1055700
2025-08-27,4.36,4.53,4.33,4.36,4.36,1823100
2025-08-28,4.36,4.44,4.29,4.34,4.34,798100
2025-08-29,4.32,4.38,4.15,4.2,4.2,959500
2025-09-02,4.1,4.14,3.93,4.02,4.02,1405000
2025-09-03,4.05,4.13,4.01,4.02,4.02,673300
2025-09-04,4.05,4.05,3.81,3.92,3.92,1247700
2025-09-05,3.97,4.05,3.81,4.05,4.05,949100
2025-09-08,4.15,4.24,4.03,4.22,4.22,2310100
2025-09-09,4.25,5.32,4.16,5.18,5.18,10241900
2025-09-10,5.24,6.01,5.0,5.7,5.7,7895900
2025-09-11,5.66,6.48,5.58,6.46,6.46,5684800
2025-09-12,6.4,6.91,5.92,6.87,6.87,4668700
2025-09-15,6.94,7.0,6.17,6.59,6.59,3058000
2025-09-16,6.62,6.88,6.42,6.79,6.79,2435400
2025-09-17,6.81,7.71,6.75,7.65,7.65,8322800
2025-09-18,8.08,8.49,7.56,8.33,8.33,6255600
2025-09-19,8.45,8.62,8.2,8.36,8.36,4474200
2025-09-22,8.2,9.74,7.92,9.6,9.6,7167000
2025-09-23,9.79,10.17,8.86,9.08,9.08,6901500
2025-09-24,8.84,9.25,8.61,8.67,8.67,4620000
2025-09-25,7.89,8.5,7.39,7.88,7.88,5910000
2025-09-26,7.88,8.17,7.72,7.9,7.9,2551600
2025-09-29,8.15,8.32,7.55,7.78,7.78,3209800
2025-09-30,7.72,7.82,7.35,7.8,7.8,2733300
2025-10-01,7.84,8.83,7.78,8.73,8.73,5862400
2025-10-02,9.0,9.0,8.37,8.68,8.68,4192100
2025-10-03,8.98,10.66,8.96,10.21,10.21,9548200
2025-10-06,10.86,11.15,10.15,10.6,10.6,8003700
2025-10-07,10.6,10.68,9.72,10.19,10.19,4489400
2025-10-08,10.2,10.4,9.93,10.23,10.23,3682300
2025-10-09,10.32,10.6,9.58,9.88,9.88,3760400
2025-10-10,9.95,10.03,9.09,9.26,9.26,3982100
2025-10-13,10.0,10.4,9.71,10.17,10.17,5480400
2025-10-14,9.81,11.7,9.37,11.43,11.43,10287300
2025-10-15,11.9,11.99,10.33,10.71,10.71,6006800
2025-10-16,10.85,11.05,9.25,9.3,9.3,4860500
2025-10-17,9.01,9.13,8.36,8.48,8.48,4393500
2025-10-20,8.7,8.95,8.47,8.79,8.79,2548500
2025-10-21,8.75,8.75,8.13,8.31,8.31,2342000
2025-10-22,8.07,8.17,7.47,7.81,7.81,2664400
2025-10-23,7.87,7.94,7.63,7.77,7.77,1714600
2025-10-24,8.2,8.29,7.87,7.95,7.95,2361200
2025-10-27,8.13,8.22,7.77,7.89,7.89,2420800
2025-10-28,7.84,7.99,7.54,7.63,7.63,2286900
2025-10-29,7.76,8.55,7.55,8.18,8.18,5223700
2025-10-30,7.97,8.04,7.68,7.73,7.73,2095500
2025-10-31,7.78,9.2,7.73,8.95,8.95,15883500
2025-11-03,8.75,9.09,8.26,8.3,8.3,4314100
2025-11-04,7.95,8.47,7.31,7.4,7.4,5919600
2025-11-05,7.55,8.71,7.45,8.49,8.49,4049100
2025-11-06,8.42,8.45,7.64,7.72,7.72,3205900
2025-11-07,7.56,7.57,6.75,7.52,7.52,3234800
2025-11-10,7.82,8.01,7.26,7.56,7.56,1764300
2025-11-11,7.45,7.52,6.98,7.39,7.39,1336300
2025-11-12,7.38,7.76,7.1,7.71,7.71,2435500
2025-11-13,7.52,7.7,7.0,7.04,7.04,2664700
2025-11-14,6.74,7.28,6.66,7.04,7.04,1745900
2025-11-17,6.96,7.1,6.52,6.58,6.58,2217700
2025-11-18,6.55,7.14,6.52,6.84,6.84,2108900
2025-11-19,6.72,6.95,6.34,6.52,6.52,1919700
2025-11-20,6.81,6.98,6.26,6.28,6.28,1760100
2025-11-21,6.25,6.43,5.8,6.24,6.24,5321200
2025-11-24,6.26,6.26,5.93,6.0,6.0,1810100
2025-11-25,6.0,6.07,5.71,6.02,6.02,1431000
2025-11-26,6.03,6.3,5.97,6.22,6.22,1611000
2025-11-28,6.28,6.73,6.18,6.71,6.71,1375500
2025-12-01,6.5,6.54,6.24,6.41,6.41,1755400
2025-12-02,6.45,7.02,6.36,6.93,6.93,1686100
2025-12-03,6.86,7.25,6.72,7.18,7.18,1301300
2025-12-04,7.15,8.17,7.02,8.06,8.06,2863700
2025-12-05,8.01,8.82,7.97,8.37,8.37,3444900
2025-12-08,8.51,8.98,8.24,8.45,8.45,1689800
2025-12-09,8.33,8.57,8.15,8.36,8.36,1290000
2025-12-10,8.34,8.7,8.1,8.46,8.46,1462100
2025-12-11,8.31,8.81,8.28,8.75,8.75,1630400
2025-12-12,8.7,8.93,8.5,8.76,8.76,1498200
2025-12-15,8.87,9.12,8.34,8.36,8.36,1896700
2025-12-16,8.22,8.9,8.19,8.47,8.47,1832500
2025-12-17,8.52,8.75,7.74,7.9,7.9,3417500
2025-12-18,9.29,10.9,9.25,9.64,9.64,12939000
2025-12-19,9.84,9.93,7.95,8.34,8.34,8872700
2025-12-22,8.24,9.09,8.21,8.76,8.76,2974500
2025-12-23,8.89,9.25,8.6,8.79,8.79,2841400
2025-12-24,8.8,8.88,8.47,8.77,8.77,1005000
2025-12-26,8.75,8.82,8.31,8.48,8.48,1133300
2025-12-29,8.24,8.45,8.12,8.16,8.16,1489600
2025-12-30,8.17,8.36,7.81,7.94,7.94,1867000
2025-12-31,7.76,7.79,7.14,7.31,7.31,1888900
2026-01-02,7.48,8.4,7.45,8.17,8.17,1891000
2026-01-05,8.33,8.54,7.91,8.24,8.24,1795500
2026-01-06,8.3,8.44,8.02,8.3,8.3,1459700
2026-01-07,8.21,8.26,7.59,7.75,7.75,1754200
2026-01-08,7.96,8.22,7.76,7.8,7.8,1938300
2026-01-09,7.86,7.95,7.56,7.58,7.58,1378000
2026-01-12,7.48,7.83,7.32,7.55,7.55,1458200
2026-01-13,7.63,7.84,7.52,7.52,7.52,1884300
2026-01-14,7.5,7.65,7.37,7.49,7.49,1145100
2026-01-15,7.48,7.59,7.26,7.45,7.45,1656500
2026-01-16,7.48,8.3,7.38,8.04,8.04,3315600
2026-01-20,8.32,9.08,8.09,8.64,8.64,5549000
2026-01-21,9.09,9.6,8.66,9.35,9.35,5908400
2026-01-22,9.56,10.48,9.41,9.92,9.92,4982900
2026-01-23,10.13,10.54,9.76,10.13,10.13,3502000
2026-01-26,9.94,9.96,9.08,9.09,9.09,2420000
2026-01-27,9.06,9.59,8.82,9.59,9.59,2669100
2026-01-28,9.75,9.95,9.38,9.63,9.63,2857300
2026-01-29,9.51,9.59,8.71,8.99,8.99,2136900
2026-01-30,8.73,9.14,8.14,8.19,8.19,2176000
2026-02-02,8.05,8.29,7.33,7.35,7.35,2763100
2026-02-03,7.66,7.78,7.36,7.72,7.72,2063300
2026-02-04,7.77,7.85,6.94,7.09,7.09,2204700
2026-02-05,6.91,6.95,6.35,6.36,6.36,1573100
2026-02-06,6.61,7.24,6.6,7.19,7.19,1816200
2026-02-09,7.27,7.58,7.18,7.45,7.45,1797500
2026-02-10,7.38,7.64,7.19,7.42,7.42,1278400
2026-02-11,7.53,7.58,7.04,7.39,7.39,1292100
2026-02-12,7.49,7.49,6.92,7.01,7.01,1473000
2026-02-13,7.01,7.38,6.88,7.22,7.22,1371900
2026-02-17,7.13,7.35,7.01,7.28,7.28,966200
2026-02-18,7.31,7.5,7.08,7.43,7.43,1260600
2026-02-19,7.25,7.77,7.2,7.75,7.75,1148100
2026-02-20,7.63,7.82,7.45,7.68,7.68,1354700
2026-02-23,7.58,7.77,7.49,7.69,7.69,955800
2026-02-24,7.71,8.97,7.54,8.93,8.93,2446900
2026-02-25,8.9,9.1,8.58,8.6,8.6,1574700
2026-02-26,8.43,9.09,8.28,9.07,9.07,1376400
2026-02-27,8.82,8.82,7.97,8.14,8.14,1382100
2026-03-02,7.75,8.42,7.62,8.33,8.33,1151000
2026-03-03,8.01,8.19,7.75,7.93,7.93,1055700
2026-03-04,8.15,8.66,8.06,8.57,8.57,1476700
2026-03-05,8.41,8.63,7.95,8.08,8.08,1232700
2026-03-06,7.98,8.14,7.57,7.6,7.6,1390700
2026-03-09,6.92,7.49,6.5,7.38,7.38,2887800
2026-03-10,7.28,7.37,7.0,7.05,7.05,1394800
2026-03-11,7.0,7.49,6.95,7.11,7.11,1551600
2026-03-12,7.03,7.18,6.84,6.99,6.99,1182000
2026-03-13,7.0,7.15,6.6,6.63,6.63,1375100
2026-03-16,6.71,6.98,6.63,6.91,6.91,1160400
2026-03-17,6.91,7.18,6.85,7.03,7.03,1134100
2026-03-18,6.99,7.01,6.71,6.79,6.79,1277700
2026-03-19,6.6,6.85,6.45,6.75,6.75,1072600
2026-03-20,6.7,6.94,6.41,6.59,6.59,1492400
2026-03-23,6.69,6.83,6.47,6.71,6.71,1091800
2026-03-24,6.59,6.98,6.59,6.94,6.94,1097000
2026-03-25,7.0,7.31,6.95,7.1,7.1,1792300
2026-03-26,6.98,7.12,6.86,6.88,6.88,1157300
2026-03-27,6.78,6.88,6.4,6.53,6.53,981000
2026-03-30,6.45,6.7,6.18,6.23,6.23,1244400
2026-03-31,6.28,6.61,6.27,6.53,6.53,775000
2026-04-01,6.67,6.74,6.37,6.46,6.46,1031400
2026-04-02,6.31,6.67,6.26,6.6,6.6,989000
2026-04-06,6.59,6.87,6.59,6.67,6.67,1050700
2026-04-07,6.62,6.7,6.19,6.27,6.27,1378100
2026-04-08,6.74,6.83,6.36,6.41,6.41,1279400
2026-04-09,6.4,6.97,6.35,6.55,6.55,1913500
2026-04-10,6.58,6.83,6.58,6.65,6.65,1030500
2026-04-13,6.6,6.98,6.5,6.83,6.83,1506900
2026-04-14,7.2,7.76,7.07,7.3,7.3,3475400
2026-04-15,7.34,7.64,7.27,7.53,7.53,2175100
2026-04-16,7.65,7.65,7.08,7.35,7.35,2069000
2026-04-17,7.47,7.54,7.18,7.25,7.25,1575400
2026-04-20,7.14,8.7,7.06,8.65,8.65,6461000
2026-04-21,8.53,10.34,8.53,9.49,9.49,18824000
2026-04-22,9.99,11.88,9.99,11.8,11.8,17058100
2026-04-23,11.78,12.43,11.04,12.17,12.17,10351600
2026-04-24,12.36,12.42,10.77,11.18,11.18,5748700
2026-04-27,11.18,11.18,10.07,10.68,10.68,3733700
2026-04-28,10.24,10.34,9.64,9.94,9.94,3578800
2026-04-29,11.4,13.66,10.99,13.64,13.64,18658900
2026-04-30,13.3,13.37,12.0,13.0,13.0,13818300
2026-05-01,13.26,14.3,12.53,13.31,13.31,10307900
2026-05-04,13.21,13.75,12.11,13.02,13.02,7707400
2026-05-05,13.2,14.06,12.65,13.55,13.55,10871700
2026-05-06,13.6,14.18,12.24,12.81,12.81,9748600
2026-05-07,12.5,12.78,11.72,12.28,12.28,6354000
2026-05-08,12.46,13.97,12.3,13.7,13.7,9610600
2026-05-11,13.63,16.84,13.1,15.94,15.94,13177200
2026-05-12,16.41,17.14,14.54,17.09,17.09,16460400
2026-05-13,17.67,20.27,16.3,19.92,19.92,17601300
2026-05-14,18.9,22.31,18.25,21.6,21.6,13266000
2026-05-15,19.95,22.83,19.31,21.36,21.36,15082600
2026-05-18,20.71,20.85,16.51,17.74,17.74,15640800
2026-05-19,17.4,18.25,16.13,17.36,17.36,7939800
2026-05-20,17.36,20.5,16.22,20.22,20.22,16234100
2026-05-21,19.91,26.9,19.74,26.38,26.38,22359700
2026-05-22,25.48,27.33,24.97,25.01,25.01,12077100
2026-05-26,25.45,27.69,23.73,24.4,24.4,12206700
2026-05-27,23.24,25.07,22.01,23.69,23.69,9150400
2026-05-28,23.41,25.5,22.1,24.39,24.39,7138900
2026-05-29,24.05,24.2,20.68,21.66,21.66,9017600
2026-06-01,21.24,21.97,20.22,21.31,21.31,6361400
2026-06-02,21.61,25.74,21.1,24.64,24.64,11576800
2026-06-03,23.93,23.96,21.51,21.81,21.81,8325700
2026-06-04,20.97,22.9,20.32,21.4,21.4,6274000
2026-06-05,20.4,20.5,17.2,17.33,17.33,10699800
2026-06-08,17.46,18.34,15.06,15.5,15.5,18376200
2026-06-09,18.05,19.68,16.66,17.49,17.49,21979900
2026-06-10,17.3,19.1,16.01,16.21,16.21,8952900
2026-06-11,16.3,17.85,15.95,17.69,17.69,7611300
2026-06-12,17.68,18.13,16.48,16.94,16.94,7020200
2026-06-15,17.87,18.62,16.7,17.5,17.5,7418700
2026-06-16,17.0,20.88,16.95,19.75,19.75,14339200
2026-06-17,19.59,22.47,19.58,20.04,20.04,10636400
2026-06-18,20.68,24.36,19.33,24.04,24.04,14949900
2026-06-22,23.65,26.24,22.82,24.39,24.39,11379200
2026-06-23,22.2,24.6,21.18,21.82,21.82,7816800
2026-06-24,25.11,25.2,20.27,21.56,21.56,25235400
2026-06-25,22.0,22.6,18.4,19.65,19.65,11301300
2026-06-26,20.17,25.5,19.33,24.0,24.0,27123800
2026-06-29,25.54,30.8,25.25,29.8,29.8,21207100
2026-06-30,28.9,37.88,28.89,36.01,36.01,26745800
2026-07-01,34.51,37.4,31.46,31.89,31.89,15204700
2026-07-02,31.57,32.0,26.68,28.11,28.11,11758200
2026-07-06,28.79,31.32,27.2,29.73,29.73,9441900
2026-07-07,28.1,29.18,25.72,25.96,25.96,12600200
2026-07-08,21.18,23.38,20.59,22.54,22.54,21503200
2026-07-09,24.2,24.55,22.54,23.0,23.0,18097200
2026-07-10,22.64,22.71,20.28,21.03,21.03,12384000
2026-07-13,20.69,21.0,18.93,19.08,19.08,9506800
2026-07-14,21.2,22.89,20.57,21.35,21.35,19602200
2026-07-15,21.26,22.63,19.0,20.25,20.25,9123800
2026-07-16,19.57,19.68,16.88,17.26,17.26,10802900
2026-07-17,17.04,19.24,16.51,18.5,18.5,12757100
2026-07-20,19.33,20.26,18.84,19.84,19.84,10891700
2026-07-21,20.1,22.18,19.51,21.64,21.64,9786000
2026-07-22,20.66,22.73,20.5,22.47,22.47,8101300
2026-07-23,22.31,25.1,22.11,23.3,23.3,11734900
2026-07-24,23.21,23.33,20.89,21.26,21.26,7999200
2026-07-27,21.45,21.98,20.3,21.49,21.49,5696900
2026-07-28,20.13,20.35,19.05,19.66,19.66,9080400
2026-07-29,20.36,21.14,17.99,18.08,18.08,11235100
2026-07-30,19.58,23.76,19.58,23.62,23.62,12581200
2026-07-31,25.44,25.7,21.56,21.61,21.61,7984900
2026-08-03,20.68,21.9,19.51,21.34,21.34,10447500
2026-08-04,21.85,23.3,21.59,22.5,22.5,6267700
2026-08-05,21.92,23.36,21.11,21.14,21.14,5882500
2026-08-06,20.5,21.79,19.95,20.32,20.32,5488700
2026-08-07,20.6,21.1,18.69,20.43,20.43,8898100
2026-08-10,20.59,20.81,19.8,19.83,19.83,4266300
2026-08-11,20.78,21.62,19.08,19.2,19.2,6509500
2026-08-12,20.12,22.69,20.08,21.67,21.67,12580000
2026-08-13,21.02,22.6,19.97,20.34,20.34,7522900
2026-08-14,20.14,23.58,20.05,22.37,22.37,10542100
2026-08-17,22.37,22.65,21.25,22.36,22.36,6111900
2026-08-18,21.18,24.38,20.71,21.7,21.7,13492600
2026-08-19,21.48,21.63,19.54,20.3,20.3,11069300
2026-08-20,20.21,20.58,18.03,18.36,18.36,10940500
2026-08-21,19.01,20.06,18.48,19.54,19.54,7568400
2026-08-24,18.69,18.88,17.44,18.75,18.75,7421200
2026-08-25,19.45,20.07,19.08,19.29,19.29,4965400
2026-08-26,18.94,19.9,18.52,19.07,19.07,4024100
2026-08-27,19.75,19.84,19.05,19.32,19.32,3907700
2026-08-28,19.07,19.29,17.64,17.76,17.76,4982300
2026-08-31,17.81,17.81,16.74,17.23,17.23,9056300
2026-09-01,16.87,17.33,16.33,17.08,17.08,6264300
2026-09-02,15.3,15.96,13.92,14.4,14.4,15389800
2026-09-03,14.29,14.98,13.83,14.67,14.67,10075900
2026-09-04,14.52,15.09,14.5,14.95,14.95,5864700
2026-09-08,15.18,18.08,15.12,17.76,17.76,13926500
2026-09-09,17.9,18.33,16.43,16.57,16.57,7680800
2026-09-10,16.07,16.34,15.49,15.59,15.59,5799200
2026-09-11,16.01,16.55,15.7,15.89,15.89,5419900
2026-09-14,14.88,15.56,14.71,15.28,15.28,4519000
2026-09-15,15.19,15.65,15.04,15.25,15.25,3623600
2026-09-16,15.8,15.99,15.09,15.5,15.5,4464500
2026-09-17,16.32,18.17,16.3,17.71,17.71,9361600
2026-09-18,17.8,18.38,17.17,18.11,18.11,8253400
2026-09-21,18.33,18.47,17.63,17.96,17.96,4789300
2026-09-22,17.6,18.8699,17.17,17.785,17.785,3654745
