date,open,high,low,close,adj_close,volume
2019-04-22,31.5267,31.88,31.2733,31.86,30.5703,143100
2019-04-23,31.86,32.76,31.5933,32.5533,31.2356,203700
2019-04-24,32.66,32.9667,32.2,32.7867,31.4595,183600
2019-04-25,32.5667,32.7133,31.8,32.4667,31.1524,182550
2019-04-26,32.4467,33.3333,32.0533,33.1867,31.8433,194100
2019-04-29,33.0067,33.7,33.0067,33.3933,32.0416,169650
2019-04-30,33.4067,33.62,33.1733,33.4733,32.1183,252300
2019-05-01,33.56,33.8533,33.12,33.2467,31.9008,458250
2019-05-02,33.2467,33.6533,32.4267,33.0133,31.6769,217800
2019-05-03,33.0533,35.0,32.8733,34.54,33.1418,229650
2019-05-06,33.1467,33.46,32.3333,32.9,31.5682,527850
2019-05-07,32.3867,32.5467,31.1467,31.5867,30.308,436800
2019-05-08,31.6733,32.1067,31.4333,31.5667,30.2888,252750
2019-05-09,31.24,31.98,31.1333,31.6467,30.3656,169050
2019-05-10,31.4533,32.34,31.22,32.2667,30.9605,193800
2019-05-13,31.42,31.6333,30.58,31.04,29.7835,227850
2019-05-14,31.1333,31.46,30.8667,31.0467,29.7899,181800
2019-05-15,30.7467,31.1733,30.4733,31.0933,29.8347,205800
2019-05-16,31.14,31.3667,30.58,30.8733,29.6236,293850
2019-05-17,30.5667,31.0533,30.4267,30.6067,29.3677,172950
2019-05-20,30.3267,31.2733,29.72,31.16,29.8986,131250
2019-05-21,31.3867,32.0667,31.3333,31.9467,30.6535,148650
2019-05-22,31.7333,31.9,30.84,30.9133,29.662,169200
2019-05-23,30.5467,30.88,30.0867,30.6933,29.4509,205950
2019-05-24,30.9,31.26,30.6933,31.1,29.8411,178650
2019-05-28,31.24,31.98,30.8267,30.86,29.6108,208350
2019-05-29,30.7467,31.4733,30.4733,30.82,29.5724,327300
2019-05-30,30.98,31.44,30.66,30.94,29.6875,177300
2019-05-31,30.3867,30.5933,30.1533,30.26,29.1355,213450
2019-06-03,30.18,30.6667,30.16,30.5733,29.4372,266100
2019-06-04,30.8933,31.8867,30.8333,31.8667,30.6825,112800
2019-06-05,32.0267,32.2667,31.5733,32.0533,30.8622,237600
2019-06-06,32.0,32.24,31.7067,32.12,30.9264,275400
2019-06-07,32.2467,32.9733,32.2467,32.5667,31.3565,153900
2019-06-10,32.7267,33.2067,31.8533,32.4267,31.2217,137100
2019-06-11,32.6933,32.8933,31.8,31.98,30.7916,146550
2019-06-12,31.92,32.3867,31.8267,31.8733,30.6889,102750
2019-06-13,31.9933,32.6933,31.9933,32.6533,31.4399,139800
2019-06-14,32.54,32.8867,32.08,32.0933,30.9007,109500
2019-06-17,32.1333,32.4133,31.8667,32.02,30.8301,153450
2019-06-18,32.2067,32.7733,32.2067,32.3933,31.1896,119250
2019-06-19,32.4133,32.48,31.6333,32.18,30.9842,123000
2019-06-20,32.58,33.0467,32.2133,32.9333,31.7095,198450
2019-06-21,32.6933,32.86,31.8867,32.0733,30.8815,315450
2019-06-24,32.1,32.6667,31.9333,32.3267,31.1254,174900
2019-06-25,32.2667,32.52,31.8133,31.8267,30.644,184500
2019-06-26,31.8667,32.6667,31.6733,32.32,31.119,135450
2019-06-27,32.3267,33.2067,32.3133,33.0133,31.7865,211800
2019-06-28,33.02,34.1067,33.02,33.4533,32.2102,501000
2019-07-01,33.7133,33.9933,32.3733,33.1533,31.9213,268200
2019-07-02,33.1667,33.4333,32.96,33.4133,32.1717,155100
2019-07-03,33.5,33.5,32.68,32.8467,31.626,125100
2019-07-05,32.5867,33.14,32.2,33.14,31.9085,94950
2019-07-08,32.9,33.66,32.84,33.32,32.0818,118350
2019-07-09,33.1533,33.4667,32.9867,33.4267,32.1845,116400
2019-07-10,33.5333,34.22,33.4533,34.02,32.7558,190650
2019-07-11,33.9867,34.0933,33.12,33.2333,31.9984,125550
2019-07-12,33.2933,34.46,33.2933,34.16,32.8906,230550
2019-07-15,34.1933,34.26,33.58,33.58,32.3321,177450
2019-07-16,33.5933,33.98,32.9867,33.7733,32.5183,225000
2019-07-17,33.6467,34.0,33.34,33.3467,32.1075,108750
2019-07-18,33.32,33.7533,33.0667,33.7533,32.499,121050
2019-07-19,33.7333,34.8133,33.44,34.1133,32.8457,299700
2019-07-22,34.2667,34.6133,33.6667,33.7333,32.4798,136950
2019-07-23,33.8333,34.6267,33.7333,34.5467,33.2629,162300
2019-07-24,34.4467,35.1667,34.08,35.0467,33.7443,156750
2019-07-25,34.92,35.0933,33.7533,33.7933,32.5375,141450
2019-07-26,33.86,34.6,33.86,34.5067,33.2244,130500
2019-07-29,34.4267,34.4267,33.7267,33.7867,32.5311,143250
2019-07-30,33.4933,34.5067,33.3133,34.4067,33.1281,232650
2019-07-31,34.52,35.1267,33.5,33.8667,32.6082,454500
2019-08-01,32.74,35.5133,31.9667,34.5733,33.2886,366900
2019-08-02,34.12,34.12,30.6333,31.0667,29.9122,461850
2019-08-05,30.44,31.3067,30.2533,30.64,29.5014,289650
2019-08-06,30.98,30.98,29.84,29.96,28.8467,261900
2019-08-07,29.6,30.02,29.52,29.8267,28.7183,156750
2019-08-08,30.06,30.3933,29.9533,30.2933,29.1676,167550
2019-08-09,30.1533,30.2333,29.2667,29.32,28.2304,189900
2019-08-12,29.04,29.44,28.8933,29.2133,28.1277,167400
2019-08-13,29.08,30.08,29.08,29.9667,28.8531,125700
2019-08-14,29.36,29.7,29.0267,29.5867,28.4872,156900
2019-08-15,29.7667,30.4267,29.56,30.2467,29.1227,120300
2019-08-16,30.4867,31.4267,30.4867,31.38,30.2139,156000
2019-08-19,31.8933,32.58,31.5667,31.5867,30.4129,216600
2019-08-20,31.6267,31.6333,31.1933,31.2267,30.0663,151650
2019-08-21,31.6333,31.9667,31.4067,31.8467,30.6632,158700
2019-08-22,31.8533,32.3533,31.28,31.4133,30.246,251700
2019-08-23,31.28,31.54,30.22,30.3867,29.2575,163350
2019-08-26,30.9,31.0067,30.4467,30.9467,29.7967,145200
2019-08-27,31.1667,31.1667,30.3267,30.5067,29.373,184200
2019-08-28,30.3733,31.4267,30.3733,31.18,30.0213,89100
2019-08-29,31.4867,31.9067,31.1933,31.6867,30.5092,128700
2019-08-30,31.8467,32.2867,31.6467,31.98,30.7916,123900
2019-09-03,31.74,31.74,30.4733,30.7533,29.6105,146100
2019-09-04,31.1267,31.9133,31.0,31.7467,30.5669,177150
2019-09-05,32.12,33.1733,32.0133,32.28,31.0804,210300
2019-09-06,32.5667,32.7667,31.6133,31.6667,30.4899,136350
2019-09-09,31.7533,31.9867,31.1267,31.6133,30.4385,142800
2019-09-10,31.64,32.1267,30.9733,31.8733,30.6889,157050
2019-09-11,32.04,33.1733,32.0067,33.1067,31.8764,233400
2019-09-12,33.3533,34.0867,32.7,33.7533,32.499,362100
2019-09-13,33.94,34.34,33.1067,33.2267,31.9919,288750
2019-09-16,33.1733,33.9467,32.3267,33.8,32.544,171000
2019-09-17,33.6733,34.2267,33.3467,34.0933,32.8264,131100
2019-09-18,34.1067,34.12,33.3333,33.5333,32.2872,206850
2019-09-19,33.7133,33.8133,33.0,33.0467,31.8186,223350
2019-09-20,32.9867,33.22,31.9133,32.6,31.3885,583350
2019-09-23,32.5267,32.9667,31.82,32.1867,30.9906,173250
2019-09-24,32.3733,32.46,30.8067,30.86,29.7132,270450
2019-09-25,31.0333,32.0867,31.0333,31.9733,30.7852,218400
2019-09-26,32.0867,32.0867,30.54,30.58,29.4436,244650
2019-09-27,30.8267,31.38,30.1933,30.3333,29.2061,401550
2019-09-30,30.4733,31.1267,30.24,30.6267,29.4885,336900
2019-10-01,30.9333,31.4267,30.4467,30.52,29.3858,360150
2019-10-02,30.26,30.4067,28.6067,29.0933,28.0122,429600
2019-10-03,28.9267,29.5867,28.38,29.36,28.269,211050
2019-10-04,29.48,30.2,29.32,30.1933,29.0713,223950
2019-10-07,30.0067,30.3,29.8,29.9667,28.8531,308400
2019-10-08,29.6533,30.2733,29.4,29.9267,28.8146,151800
2019-10-09,30.1467,30.4733,30.0667,30.08,28.9622,177000
2019-10-10,30.2333,30.6133,30.16,30.34,29.2125,203400
2019-10-11,30.76,31.8667,30.6,31.3467,30.1818,269400
2019-10-14,31.2133,31.6667,30.8333,31.22,30.0598,274050
2019-10-15,31.3667,31.64,30.6933,31.3667,30.2011,186300
2019-10-16,31.2533,31.5867,30.9933,31.42,30.2524,164700
2019-10-17,31.62,32.12,31.2667,31.84,30.6568,311400
2019-10-18,31.6467,31.82,31.2,31.38,30.2139,192000
2019-10-21,31.6933,32.4067,31.5067,32.0,30.8108,205050
2019-10-22,31.9733,31.9933,31.42,31.7267,30.5477,134250
2019-10-23,31.6867,31.8467,31.2333,31.38,30.2139,183300
2019-10-24,31.5267,31.9333,31.1867,31.7267,30.5477,171300
2019-10-25,31.68,32.26,31.24,31.8933,30.7081,144000
2019-10-28,32.1067,33.0133,32.1067,32.88,31.6581,198150
2019-10-29,32.88,33.5533,32.8333,33.1267,31.8956,240150
2019-10-30,33.1267,33.1733,32.2933,33.1067,31.8764,210300
2019-10-31,31.1,33.1067,31.1,32.44,31.2345,467250
2019-11-01,32.7733,33.04,30.86,32.74,31.5234,343800
2019-11-04,33.0667,33.2,32.6067,33.0733,31.8443,274500
2019-11-05,33.1267,33.3333,32.7333,33.1467,31.9149,178500
2019-11-06,33.18,33.34,32.6667,33.0533,31.825,153300
2019-11-07,33.3267,33.52,32.8333,33.02,31.7929,119100
2019-11-08,32.88,33.4867,32.76,33.42,32.1781,179400
2019-11-11,33.1267,33.7067,33.1267,33.5133,32.2679,149100
2019-11-12,33.4667,33.7733,33.4133,33.5133,32.2679,169500
2019-11-13,33.3133,33.9533,33.2333,33.7533,32.499,162000
2019-11-14,33.68,33.9467,33.5067,33.64,32.3899,133650
2019-11-15,33.84,34.0467,33.3133,33.56,32.3129,169800
2019-11-18,33.4267,33.64,33.1733,33.5,32.2551,153750
2019-11-19,33.5667,33.9133,33.5667,33.7933,32.5375,154950
2019-11-20,33.68,34.0,32.94,33.0267,31.7994,291000
2019-11-21,33.0667,33.0667,31.8267,32.2467,31.0484,387000
2019-11-22,32.3933,32.7,31.4133,32.26,31.0612,304350
2019-11-25,32.4267,33.2933,32.3667,33.04,31.8122,357300
2019-11-26,32.92,33.48,32.6867,32.9,31.78,220950
2019-11-27,32.98,33.2933,32.8067,32.96,31.838,177900
2019-11-29,32.7867,33.0533,32.4667,32.9133,31.7929,64650
2019-12-02,32.84,32.94,32.1933,32.3867,31.2841,198750
2019-12-03,32.1,32.3267,31.6667,31.72,30.6402,150150
2019-12-04,31.9,32.8867,31.9,32.2467,31.1489,257400
2019-12-05,32.3267,32.8,32.3067,32.7533,31.6383,214050
2019-12-06,33.0733,33.7267,33.0733,33.5333,32.3918,321900
2019-12-09,33.4267,33.7667,32.8867,32.9467,31.8251,290550
2019-12-10,32.9933,33.04,32.2267,32.4067,31.3035,186450
2019-12-11,32.6267,33.0133,32.4667,32.9,31.78,209700
2019-12-12,33.0333,33.88,33.0333,33.4933,32.3531,249300
2019-12-13,33.52,33.7867,33.0667,33.32,32.1857,186750
2019-12-16,33.6,33.6667,32.5467,32.6933,31.5804,283500
2019-12-17,32.84,33.5933,32.78,33.46,32.3209,293550
2019-12-18,33.3333,33.4933,32.6733,33.2933,32.1599,254850
2019-12-19,33.2533,33.2533,32.56,32.8667,31.7478,170400
2019-12-20,32.9,33.5067,32.6,33.24,32.1084,994050
2019-12-23,33.3467,33.4667,32.58,33.3067,32.1728,137250
2019-12-24,33.28,33.4133,32.98,33.2,32.0698,67650
2019-12-26,33.2733,33.36,32.9067,33.2667,32.1342,86550
2019-12-27,33.3267,33.5267,32.84,33.2067,32.0762,104250
2019-12-30,33.1333,33.1867,32.58,32.92,31.7993,183150
2019-12-31,32.9267,33.4,32.58,32.94,31.8186,268350
2020-01-02,33.22,33.2667,32.3467,33.26,32.1277,287100
2020-01-03,32.7667,33.6133,32.42,33.5667,32.424,274950
2020-01-06,33.2,33.5667,32.9067,33.5067,32.366,137700
2020-01-07,33.3867,33.5667,33.0467,33.4333,32.2952,106500
2020-01-08,33.4333,33.8,33.3067,33.34,32.205,185100
2020-01-09,33.5733,34.0,33.4133,33.9,32.746,142500
2020-01-10,33.8267,34.1933,33.7,33.8733,32.7202,189750
2020-01-13,33.8667,34.66,33.8667,34.6333,33.4543,119250
2020-01-14,34.4533,34.7533,34.3133,34.6067,33.4286,158700
2020-01-15,34.5133,35.1533,34.2933,34.8533,33.6668,185100
2020-01-16,35.1733,35.4867,34.9667,35.1333,33.9373,177150
2020-01-17,35.4067,35.7267,35.12,35.2533,34.0532,197250
2020-01-21,34.9467,35.62,34.82,35.2333,34.0339,179850
2020-01-22,35.3467,35.5667,34.9533,35.3,34.0983,175200
2020-01-23,35.1067,35.8867,34.7533,35.8667,34.6457,245550
2020-01-24,35.9,35.9,35.32,35.6333,34.4203,155100
2020-01-27,34.9,35.7933,34.9,35.6,34.3881,122850
2020-01-28,35.78,35.8733,35.54,35.7933,34.5748,149250
2020-01-29,35.94,36.1133,35.5267,35.74,34.5233,118650
2020-01-30,35.44,36.2267,35.44,36.1867,34.9548,133200
2020-01-31,35.9933,36.3667,34.76,34.96,33.7699,199500
2020-02-03,35.2667,35.84,35.2667,35.3867,34.182,223650
2020-02-04,35.9533,36.0933,35.4333,35.6,34.3881,313650
2020-02-05,36.0333,36.5333,35.7467,36.0667,34.8389,233250
2020-02-06,36.26,36.4067,35.88,36.24,35.0063,176550
2020-02-07,36.1133,36.4533,35.9267,36.3333,35.0965,99600
2020-02-10,36.0133,36.6333,35.84,36.58,35.3347,196500
2020-02-11,36.64,37.46,36.48,36.74,35.4893,136650
2020-02-12,36.9667,37.3333,36.4,37.1133,35.8499,205500
2020-02-13,36.8467,37.6867,36.8333,37.5733,36.2942,123000
2020-02-14,37.6133,38.2267,37.54,38.0533,36.7579,165300
2020-02-18,37.8,38.1733,37.1067,37.16,35.895,139350
2020-02-19,37.2267,38.2133,37.1867,38.0933,36.7965,128550
2020-02-20,37.8467,38.3667,37.3467,37.66,36.378,137100
2020-02-21,37.5667,37.5667,36.82,36.8333,35.5794,208800
2020-02-24,35.5333,36.1467,35.5067,35.84,34.6199,216000
2020-02-25,36.04,36.04,35.0467,35.3467,34.1434,318150
2020-02-26,35.5067,36.3533,35.3867,35.4133,34.2078,337350
2020-02-27,34.9467,39.2333,34.9467,38.3933,37.0863,697800
2020-02-28,37.4933,38.4733,35.7467,36.6733,35.4249,824550
2020-03-02,36.7667,38.6533,35.9,38.5933,37.2795,341400
2020-03-03,38.3733,38.8333,36.58,37.4533,36.1783,363750
2020-03-04,38.1933,40.0,37.8067,39.8533,38.4966,309900
2020-03-05,38.6,39.7667,38.1067,39.0733,37.7432,334650
2020-03-06,37.74,39.4933,37.7333,39.3133,37.975,373800
2020-03-09,37.02,37.1733,33.7067,34.4533,33.2805,630750
2020-03-10,35.66,35.66,34.2267,34.64,33.4608,580650
2020-03-11,33.6733,33.8133,28.4533,29.48,28.4764,1897500
2020-03-12,27.6667,31.4333,26.9867,27.5133,26.5767,1192650
2020-03-13,29.1867,35.16,27.9933,34.7333,33.5509,887850
2020-03-16,28.0,35.2867,28.0,34.1933,33.0293,838950
2020-03-17,34.58,34.98,30.8733,31.9267,30.8398,1475700
2020-03-18,30.02,32.3733,29.42,31.5733,30.4985,634050
2020-03-19,31.7133,35.3333,30.6467,32.78,31.6641,856500
2020-03-20,33.5133,34.4267,29.8067,30.26,29.2299,714300
2020-03-23,30.8133,32.58,29.8133,31.8333,30.7496,467100
2020-03-24,33.1733,34.58,29.6867,30.3267,29.2943,532200
2020-03-25,30.2933,31.6333,28.34,28.5,27.5298,603900
2020-03-26,28.86,32.6733,28.86,32.2733,31.1747,525450
2020-03-27,31.1267,31.98,30.0867,30.84,29.7901,342900
2020-03-30,31.1933,32.4067,30.7,32.1733,31.0781,391650
2020-03-31,32.0933,33.9867,31.4267,32.2133,31.1167,583350
2020-04-01,31.4067,31.9533,30.72,31.2533,30.1894,390600
2020-04-02,31.44,32.5267,31.0667,32.1067,31.0137,284700
2020-04-03,31.8,33.0,29.2267,29.94,28.9208,397800
2020-04-06,31.1067,32.7133,30.32,32.1533,31.0588,419100
2020-04-07,32.6667,33.12,30.9467,31.3,30.2345,424800
2020-04-08,31.7333,32.9133,31.0467,32.7,31.5868,298950
2020-04-09,32.9933,33.62,31.76,31.94,30.8527,404250
2020-04-13,31.7267,32.4267,31.1267,31.84,30.7561,361500
2020-04-14,32.32,32.96,31.0,31.6267,30.55,551400
2020-04-15,31.0,31.76,30.4733,31.08,30.022,304650
2020-04-16,31.3,31.6,30.0,30.3467,29.3136,410400
2020-04-17,31.02,32.12,30.42,31.9,30.814,403350
2020-04-20,31.6667,31.6667,30.1733,30.92,29.8674,321600
2020-04-21,29.9067,30.7533,29.6733,29.8667,28.8499,239850
2020-04-22,30.4733,30.9133,29.6067,30.3867,29.3522,310350
2020-04-23,30.4267,32.2733,30.2667,31.98,30.8913,372900
2020-04-24,32.0,32.0133,31.1733,31.78,30.6981,296100
2020-04-27,31.5933,32.62,31.5933,32.0333,30.9428,416850
2020-04-28,32.5733,33.12,31.9333,32.2133,31.1167,269850
2020-04-29,32.8,33.64,31.4533,32.3533,31.2519,745500
2020-04-30,31.92,32.0,30.72,31.76,30.6788,406200
2020-05-01,31.0667,31.2,29.86,30.2733,29.2428,342300
2020-05-04,29.7667,31.24,29.34,30.2733,29.2428,383100
2020-05-05,30.86,31.32,30.5333,30.7533,29.7064,397950
2020-05-06,30.9267,31.5667,30.5933,31.28,30.2152,303900
2020-05-07,33.4067,33.92,31.8867,32.3867,31.2841,698550
2020-05-08,32.7133,33.5733,32.06,32.6267,31.516,506100
2020-05-11,32.24,33.3333,31.98,32.2933,31.194,500250
2020-05-12,32.3933,32.84,31.5933,31.6933,30.6144,370350
2020-05-13,31.5,32.0933,30.1733,31.0067,29.9511,350850
2020-05-14,30.4867,30.72,29.6533,30.6267,29.5841,379200
2020-05-15,31.7,31.9133,30.74,31.8333,30.7496,395250
2020-05-18,32.9133,34.1667,32.8067,34.0467,32.8876,327000
2020-05-19,34.0467,34.38,33.26,33.28,32.1471,210450
2020-05-20,33.78,34.4533,33.28,33.5533,32.4111,274650
2020-05-21,33.36,34.58,33.36,34.5267,33.3513,242100
2020-05-22,34.62,35.0933,34.0467,34.4667,33.2933,274650
2020-05-26,35.22,37.0333,35.22,36.52,35.2768,309000
2020-05-27,36.7267,37.6067,36.24,36.6533,35.4056,429300
2020-05-28,36.8,37.1133,35.9467,36.1467,34.9161,308550
2020-05-29,35.8333,36.48,35.2667,36.1133,34.8839,432600
2020-06-01,36.1133,37.0267,35.4467,36.18,34.9483,460350
2020-06-02,36.2733,36.42,35.42,36.1733,35.0647,370950
2020-06-03,36.4867,37.2733,36.4867,36.92,35.7884,320700
2020-06-04,36.4667,37.5667,36.38,37.3667,36.2214,236250
2020-06-05,38.0467,39.14,37.58,38.9133,37.7207,432000
2020-06-08,38.9733,39.5667,38.4667,38.5467,37.3653,424350
2020-06-09,38.12,38.7667,37.6133,38.1933,37.0228,316800
2020-06-10,38.4533,38.4533,37.4467,37.5667,36.4153,324900
2020-06-11,36.6267,36.6267,34.5467,34.5933,33.5331,618000
2020-06-12,35.9333,35.9333,34.06,34.64,33.5783,258600
2020-06-15,33.58,35.62,33.2667,35.14,34.063,290250
2020-06-16,36.2667,36.5667,35.3133,35.86,34.7609,208950
2020-06-17,36.1667,36.26,35.3133,35.42,34.3344,209250
2020-06-18,35.4733,36.14,35.3533,35.5867,34.496,199950
2020-06-19,35.9133,36.02,35.2,35.5867,34.496,484800
2020-06-22,35.3333,36.1133,34.6733,36.0333,34.929,232350
2020-06-23,36.4533,36.5467,36.0733,36.14,35.0324,181200
2020-06-24,35.7733,35.9667,34.88,35.18,34.1018,251400
2020-06-25,34.9867,35.4267,34.34,35.3933,34.3086,319650
2020-06-26,35.2267,35.2267,33.6933,33.82,32.7835,577500
2020-06-29,34.3333,35.9067,34.1467,35.78,34.6834,373050
2020-06-30,35.5733,36.4267,35.5133,36.1933,35.0841,271950
2020-07-01,36.2067,36.3867,35.04,35.1267,34.0501,262500
2020-07-02,35.6467,36.1867,35.2,35.82,34.7222,255450
2020-07-06,36.3733,36.62,36.0467,36.3933,35.2779,197850
2020-07-07,36.2667,38.2067,36.2667,36.8067,35.6786,637950
2020-07-08,36.8067,36.9733,35.5,36.18,35.0711,394350
2020-07-09,36.0333,36.8667,35.3533,35.6267,34.5347,276600
2020-07-10,35.6467,36.3133,35.2467,36.12,35.013,172950
2020-07-13,36.38,37.36,35.9467,36.3133,35.2004,490050
2020-07-14,36.5733,37.5533,36.04,37.4933,36.3442,359250
2020-07-15,38.2267,38.9,37.8667,38.44,37.2619,461700
2020-07-16,38.1667,38.9667,38.0333,38.4267,37.2489,219000
2020-07-17,38.3333,38.8667,38.1667,38.7333,37.5462,279750
2020-07-20,38.52,38.8533,38.3133,38.34,37.1649,153150
2020-07-21,38.76,38.8933,38.22,38.6,37.417,193500
2020-07-22,38.3533,39.4067,38.3533,38.74,37.5527,220500
2020-07-23,38.9,40.0,38.68,38.9933,37.7982,435150
2020-07-24,38.9933,39.0533,38.22,38.4267,37.2489,193350
2020-07-27,38.4733,38.6533,38.2333,38.6133,37.4299,155700
2020-07-28,38.36,38.8133,37.7067,38.0267,36.8612,307800
2020-07-29,38.22,39.72,38.22,39.4,38.1924,316050
2020-07-30,38.6667,39.26,38.2,38.8267,37.6367,271050
2020-07-31,38.4467,39.5333,38.4467,39.5,38.2894,391650
2020-08-03,39.6467,40.7267,39.6467,40.2133,38.9808,337050
2020-08-04,40.08,40.1667,39.32,39.7933,38.5737,227550
2020-08-05,40.02,40.3333,39.5533,39.9867,38.7611,270750
2020-08-06,38.0,38.3267,36.0067,37.9467,36.7836,722100
2020-08-07,38.0333,39.3733,37.5733,39.06,37.8629,328500
2020-08-10,39.2,40.1467,38.62,39.6333,38.4186,284550
2020-08-11,40.0,40.64,39.8667,40.0133,38.787,343650
2020-08-12,40.3133,40.4267,39.38,39.7267,38.5091,282750
2020-08-13,39.6333,39.8467,39.24,39.4333,38.2248,205800
2020-08-14,39.2133,39.2133,38.3467,38.54,37.3588,319200
2020-08-17,38.6867,39.6467,38.6333,39.6467,38.4315,276000
2020-08-18,39.68,40.04,39.5133,39.84,38.6189,217800
2020-08-19,40.0333,40.4267,39.5,39.6467,38.4315,234900
2020-08-20,39.3933,39.9467,39.0333,39.12,37.921,234900
2020-08-21,39.1333,39.2533,38.5333,39.0533,37.8564,265800
2020-08-24,39.5,39.5,38.7733,39.12,37.921,210900
2020-08-25,39.26,39.26,38.5067,38.8467,37.6561,221400
2020-08-26,38.8733,38.9667,38.4333,38.66,37.4751,209550
2020-08-27,38.8,39.0133,38.2667,38.6467,37.4622,307950
2020-08-28,38.8,38.8,37.8467,38.3267,37.152,205500
2020-08-31,38.2667,38.4933,37.66,37.9533,36.7901,330300
2020-09-01,37.7667,38.2067,37.2,38.0933,36.9258,466500
2020-09-02,38.3333,38.7533,37.9333,38.5267,37.3459,270600
2020-09-03,38.56,38.6667,37.6933,38.0,36.8353,249300
2020-09-04,38.54,38.6067,37.6067,37.62,36.467,192000
2020-09-08,37.26,37.5467,36.64,37.0,35.866,228600
2020-09-09,37.24,37.6733,37.0133,37.0933,35.9565,235800
2020-09-10,37.0933,37.6533,36.8467,37.3933,36.2473,394650
2020-09-11,37.6067,37.9333,37.3333,37.64,36.4864,330300
2020-09-14,37.8133,37.96,37.56,37.76,36.6027,361650
2020-09-15,37.98,38.5667,37.9467,38.2667,37.0938,235350
2020-09-16,38.3867,38.9933,38.2733,38.56,37.3782,305700
2020-09-17,38.16,39.2,37.9333,38.54,37.3588,313350
2020-09-18,38.86,39.46,37.96,38.18,37.0098,778950
2020-09-21,37.5533,37.5533,36.5667,37.3667,36.2214,333000
2020-09-22,37.4533,38.0533,37.0933,37.9933,36.8289,267450
2020-09-23,38.0467,38.72,37.0,37.52,36.3701,340950
2020-09-24,37.5133,38.4067,37.2333,38.2267,37.0551,266250
2020-09-25,38.0133,38.5267,37.8333,38.2867,37.1132,181950
2020-09-28,38.62,39.3,38.5867,38.9333,37.7401,226350
2020-09-29,38.8933,39.84,38.8933,39.7267,38.5091,259950
2020-09-30,39.84,40.8267,39.84,40.1667,38.9356,442350
2020-10-01,40.3533,40.78,39.58,40.36,39.123,309000
2020-10-02,39.7267,40.7933,39.6467,40.62,39.3751,209400
2020-10-05,40.6933,41.5867,40.6933,41.3667,40.0988,227400
2020-10-06,41.5067,42.4933,41.0733,41.92,40.6352,350850
2020-10-07,42.0733,42.86,41.74,41.9,40.6158,349050
2020-10-08,42.1733,42.3267,41.4133,41.8467,40.5641,189750
2020-10-09,42.1267,42.88,41.9133,42.3733,41.0746,201300
2020-10-12,42.38,43.7933,42.3667,43.5267,42.1926,218700
2020-10-13,43.1267,43.6,42.3667,42.7133,41.4042,253350
2020-10-14,42.7133,43.2333,42.54,42.7933,41.4818,214200
2020-10-15,42.3267,42.4533,41.6067,42.1933,40.9002,233250
2020-10-16,42.1467,42.5267,41.9333,42.0533,40.7645,163650
2020-10-19,42.2133,42.3333,40.78,40.8933,39.64,173550
2020-10-20,41.12,41.4,40.68,40.9267,39.6723,134550
2020-10-21,41.0,41.2867,40.66,40.66,39.4138,138000
2020-10-22,40.84,41.1333,40.5533,40.82,39.5689,184200
2020-10-23,40.9267,41.3867,40.7667,41.24,39.976,131700
2020-10-26,40.7533,40.8733,40.0667,40.52,39.2781,156750
2020-10-27,40.5467,40.72,40.02,40.0667,38.8387,200700
2020-10-28,39.4133,39.7467,38.2867,38.3533,37.1778,399000
2020-10-29,38.0667,39.5,37.7467,39.32,38.1149,280350
2020-10-30,39.1667,39.4133,37.5133,38.94,37.7465,194700
2020-11-02,39.36,40.0933,39.14,39.6667,38.4509,241950
2020-11-03,40.1933,40.74,39.7667,40.4133,39.1747,233250
2020-11-04,40.0667,40.2467,38.8533,39.7733,38.5543,231000
2020-11-05,40.6667,41.5467,39.3933,41.12,39.8597,305100
2020-11-06,41.3733,42.46,39.78,42.36,41.0617,244950
2020-11-09,44.38,46.2733,42.1333,42.2133,40.9195,643200
2020-11-10,42.5067,44.7533,41.42,43.7133,42.3736,473850
2020-11-11,43.5467,43.82,41.9133,43.6067,42.2702,204600
2020-11-12,43.34,43.66,41.38,41.9533,40.6675,297600
2020-11-13,42.2467,43.6533,42.2467,43.3933,42.0634,231900
2020-11-16,43.8933,45.16,43.3933,44.6533,43.2848,289350
2020-11-17,44.22,45.0,43.46,44.8267,43.4528,340200
2020-11-18,44.7,45.3267,43.4133,44.6733,43.3041,424350
2020-11-19,44.6133,44.94,43.3067,43.84,42.4964,232950
2020-11-20,43.3667,44.1467,42.7667,43.6467,42.309,566850
2020-11-23,43.82,44.28,42.9533,44.0,42.6515,201300
2020-11-24,44.7733,45.2467,44.2267,44.5333,43.1684,244500
2020-11-25,44.3,45.0667,43.3733,43.9133,42.6889,236400
2020-11-27,43.74,44.0667,43.54,43.9467,42.7213,87150
2020-11-30,43.6867,43.8333,42.7667,43.42,42.2093,339450
2020-12-01,43.8933,44.08,42.74,42.8267,41.6325,317850
2020-12-02,42.58,42.8,41.7133,42.4867,41.302,220050
2020-12-03,42.5467,42.8733,41.3,41.3333,40.1808,466500
2020-12-04,41.54,42.0333,41.2733,41.6333,40.4724,252450
2020-12-07,41.5867,42.0133,41.1933,41.4333,40.278,220500
2020-12-08,41.1933,41.74,40.8667,41.4867,40.3299,355200
2020-12-09,41.66,42.5,41.3733,42.2533,41.0752,258300
2020-12-10,41.92,42.3333,41.0333,41.6667,40.5048,193050
