date,open,high,low,close,adj_close,volume
2023-04-05,13.2767,13.2767,12.9567,13.09,12.7943,146700
2023-04-06,13.1767,13.26,13.0367,13.1,12.8041,153300
2023-04-10,13.09,13.55,13.09,13.5167,13.2113,138300
2023-04-11,13.6433,13.8,13.3333,13.6033,13.296,139200
2023-04-12,13.7,13.85,13.5133,13.6033,13.296,121500
2023-04-13,13.6967,13.8867,13.6167,13.7633,13.4524,124500
2023-04-14,13.79,13.8967,13.7233,13.7833,13.472,95700
2023-04-17,13.84,14.0933,13.84,14.0267,13.7098,123900
2023-04-18,14.0367,14.1233,13.6633,13.7333,13.4231,145800
2023-04-19,13.6567,13.6767,13.2667,13.3167,13.0159,215400
2023-04-20,13.2533,13.41,13.2167,13.35,13.0484,150000
2023-04-21,13.3367,13.3733,12.97,13.01,12.7161,466200
2023-04-24,13.0933,13.6267,13.0,13.3433,13.0419,134400
2023-04-25,13.25,13.8833,13.25,13.36,13.0582,215100
2023-04-26,13.24,13.4067,12.9733,13.0967,12.8008,265500
2023-04-27,13.0967,13.4433,13.0967,13.3633,13.0615,113400
2023-04-28,13.3167,13.42,13.2833,13.3533,13.0517,62400
2023-05-01,13.25,13.6767,13.2167,13.41,13.1071,103200
2023-05-02,13.3233,13.53,13.2567,13.4467,13.1429,133500
2023-05-03,15.5667,16.6633,15.3233,16.3667,15.997,689700
2023-05-04,16.4667,16.4667,15.8,16.0433,15.6809,254100
2023-05-05,16.28,16.6567,16.1267,16.5667,16.1924,236700
2023-05-08,16.66,17.2933,16.4467,17.16,16.7724,695100
2023-05-09,17.18,17.6033,16.9767,17.24,16.8506,431100
2023-05-10,17.43,17.4867,16.9967,17.4467,17.0526,392100
2023-05-11,17.47,17.6367,17.0533,17.5267,17.1308,240000
2023-05-12,17.6867,17.9933,17.2933,17.95,17.5445,184200
2023-05-15,18.2167,19.3467,18.1833,19.1133,18.6816,546900
2023-05-16,18.9567,19.26,18.2867,18.4067,18.0738,408900
2023-05-17,18.6,19.2833,18.5833,19.2067,18.8593,311400
2023-05-18,19.27,19.96,19.27,19.74,19.383,424800
2023-05-19,20.0,20.0067,19.21,19.7367,19.3797,199200
2023-05-22,19.72,19.8333,19.2867,19.32,18.9706,166500
2023-05-23,19.3533,20.0067,19.1,19.67,19.3143,234000
2023-05-24,19.5433,19.5433,19.12,19.4,19.0491,105600
2023-05-25,19.43,19.5667,19.0833,19.43,19.0786,141000
2023-05-26,19.45,20.03,19.45,19.9833,19.6219,233100
2023-05-30,20.17,20.3333,19.2733,19.5733,19.2193,194700
2023-05-31,19.55,19.7433,19.0867,19.1667,18.82,166200
2023-06-01,19.27,19.5667,19.1333,19.2533,18.9051,189000
2023-06-02,19.57,20.55,19.57,20.55,20.1783,254100
2023-06-05,20.3533,20.4333,19.7433,20.3067,19.9394,215100
2023-06-06,20.3,21.1067,20.3,20.8067,20.4304,300900
2023-06-07,20.9633,21.5867,20.6533,20.9833,20.6038,271500
2023-06-08,20.9367,21.14,20.6033,20.7633,20.3878,167100
2023-06-09,20.7733,21.1467,20.62,20.8767,20.4991,144600
2023-06-12,20.79,20.9133,20.4833,20.5733,20.2013,213600
2023-06-13,20.5667,20.69,19.73,20.04,19.6776,279900
2023-06-14,19.8933,20.1233,19.1533,19.2733,18.9248,306600
2023-06-15,19.1333,19.6667,18.9233,19.1667,18.82,296100
2023-06-16,19.25,19.27,18.6833,18.8967,18.5549,1092000
2023-06-20,18.7533,20.41,18.7533,19.7267,19.3699,305100
2023-06-21,19.7767,21.21,19.6667,20.1567,19.7921,249600
2023-06-22,20.18,20.3567,19.84,20.0633,19.7005,282300
2023-06-23,19.7267,20.1067,19.4133,19.7467,19.3895,420600
2023-06-26,19.7467,20.26,19.64,19.8133,19.455,219000
2023-06-27,19.8333,20.33,19.8033,20.28,19.9132,321300
2023-06-28,20.28,20.6567,19.87,19.9333,19.5728,153600
2023-06-29,19.93,20.6333,19.9267,20.42,20.0507,228900
2023-06-30,20.5467,20.5467,20.1367,20.1967,19.8314,132300
2023-07-03,20.1967,20.7067,20.0533,20.3067,19.9394,83100
2023-07-05,20.3,20.3,19.7667,19.8,19.4419,177600
2023-07-06,19.69,19.75,19.26,19.51,19.1572,231300
2023-07-07,19.5,19.9167,19.4333,19.4733,19.1212,114300
2023-07-10,19.4633,19.9333,19.4633,19.9333,19.5728,173100
2023-07-11,20.0367,20.2167,19.74,20.2033,19.838,170700
2023-07-12,20.4167,20.6433,20.1033,20.34,19.9721,304800
2023-07-13,20.3267,20.4167,20.2,20.3367,19.9689,121500
2023-07-14,20.3267,20.3267,19.92,20.0733,19.7103,135300
2023-07-17,19.9833,21.1167,19.9833,20.92,20.5417,438900
2023-07-18,21.1833,21.29,20.1667,21.2667,20.8821,428700
2023-07-19,21.2667,21.6133,20.6167,20.93,20.5515,254700
2023-07-20,20.8333,21.0333,20.6667,20.98,20.6006,228900
2023-07-21,20.8333,20.8867,19.6033,19.9633,19.6023,506100
2023-07-24,19.8933,20.37,19.72,20.2167,19.851,216600
2023-07-25,20.17,20.61,20.0667,20.1133,19.7496,268200
2023-07-26,20.1167,20.4133,19.8433,20.3167,19.9492,181800
2023-07-27,20.38,20.5367,19.9967,20.2033,19.838,264000
2023-07-28,20.3333,20.63,20.1633,20.2967,19.9296,246600
2023-07-31,20.3333,20.4433,20.1467,20.26,19.8936,204300
2023-08-01,20.31,20.87,20.2733,20.43,20.0605,422400
2023-08-02,24.6667,30.0,24.3367,28.5133,27.9977,2361600
2023-08-03,28.6233,28.9967,27.32,27.5,27.0027,725400
2023-08-04,27.4833,28.2667,27.1767,27.3233,26.8292,532800
2023-08-07,27.46,27.9367,26.4333,27.2133,26.7212,649200
2023-08-08,27.08,27.6467,25.7333,26.0467,25.5756,436800
2023-08-09,26.04,26.5367,25.8367,26.4433,25.9651,447600
2023-08-10,26.4533,27.2933,25.95,26.3367,25.8604,214800
2023-08-11,26.3367,27.25,26.0133,26.8933,26.407,357000
2023-08-14,26.8933,27.3233,26.3333,26.9467,26.4593,370200
2023-08-15,26.9367,27.72,26.6067,27.4033,26.9956,341100
2023-08-16,27.56,28.2067,26.9733,27.1033,26.7,363300
2023-08-17,27.1367,27.66,25.79,25.8,25.4161,527700
2023-08-18,25.7667,26.3933,25.46,26.2767,25.8857,390000
2023-08-21,26.3333,26.5467,25.47,25.6433,25.2618,470700
2023-08-22,25.6433,26.3267,25.6433,26.0633,25.6755,288300
2023-08-23,26.1667,27.2933,26.1667,27.0,26.5982,340200
2023-08-24,26.8367,27.28,26.54,26.7,26.3027,353700
2023-08-25,26.7733,27.5533,26.71,27.3233,26.9168,340500
2023-08-28,27.46,28.2433,27.46,28.06,27.6425,336900
2023-08-29,27.91,28.66,27.59,28.47,28.0464,262500
2023-08-30,28.5167,29.36,28.47,28.6333,28.2073,420300
2023-08-31,28.7833,28.7867,27.62,27.99,27.5735,941400
2023-09-01,28.1167,28.57,27.9233,28.2,27.7804,237900
2023-09-05,28.1967,28.2,26.5867,27.3533,26.9463,508500
2023-09-06,27.42,27.5567,26.8867,27.5233,27.1138,194100
2023-09-07,27.3133,27.9467,27.18,27.7767,27.3633,350400
2023-09-08,27.75,27.8933,27.3933,27.7867,27.3732,232500
2023-09-11,27.71,28.2433,27.65,27.7233,27.3108,284700
2023-09-12,27.65,28.1567,27.3333,27.3933,26.9857,247800
2023-09-13,27.4633,27.7767,26.1367,26.4433,26.0498,291300
2023-09-14,26.6633,26.95,26.3333,26.7433,26.3454,246600
2023-09-15,26.81,27.0467,26.1933,26.39,25.9973,1111200
2023-09-18,26.6633,27.07,26.4833,26.8167,26.4176,252900
2023-09-19,26.8333,26.9267,26.3233,26.64,26.2436,141000
2023-09-20,26.87,27.2333,26.3933,26.3933,26.0006,140700
2023-09-21,26.0867,26.1933,25.3033,25.6367,25.2552,305100
2023-09-22,25.6367,25.8667,25.51,25.5533,25.1731,176700
2023-09-25,25.6533,26.5267,25.6033,26.3933,26.0006,306000
2023-09-26,26.6667,27.04,26.1833,26.38,25.9875,372300
2023-09-27,26.6433,27.4967,26.6433,27.3467,26.9397,217800
2023-09-28,27.4,28.98,27.3667,28.9033,28.4732,426900
2023-09-29,28.9233,28.96,27.56,27.6333,27.2221,408000
2023-10-02,27.55,28.1367,27.1167,27.6767,27.2648,423300
2023-10-03,27.4933,27.9433,26.6667,27.2867,26.8806,276900
2023-10-04,27.3367,28.0533,27.0833,27.7733,27.3601,248400
2023-10-05,27.8233,28.3133,27.25,27.43,27.0218,209400
2023-10-06,27.2567,28.06,27.04,27.8867,27.4717,194100
2023-10-09,28.1633,29.6233,28.1633,28.6033,28.1777,461400
2023-10-10,28.8267,29.4567,28.6333,28.6833,28.2565,332400
2023-10-11,28.7067,30.11,28.7067,29.8033,29.3598,501000
2023-10-12,30.0467,30.43,28.2467,28.5367,28.112,546600
2023-10-13,28.7733,28.8267,26.7167,26.85,26.4505,623100
2023-10-16,26.7667,28.0267,26.4233,27.1933,26.7887,402600
2023-10-17,27.1033,28.1,27.1033,27.4233,27.0153,246000
2023-10-18,27.4533,27.4533,25.5833,25.68,25.2979,330900
2023-10-19,25.6333,25.73,24.7367,25.0267,24.6543,404700
2023-10-20,25.01,25.0967,24.3967,24.6933,24.3259,387900
2023-10-23,24.5167,24.88,24.17,24.29,23.9286,219600
2023-10-24,24.6867,25.07,24.5367,24.7033,24.3357,228600
2023-10-25,24.71,25.3667,24.6667,24.8733,24.5032,234000
2023-10-26,24.83,25.0567,24.2667,24.7133,24.3456,155400
2023-10-27,24.6133,24.9,24.28,24.7067,24.339,171900
2023-10-30,25.0733,25.3867,24.9567,25.1433,24.7692,195600
2023-10-31,25.1667,25.65,24.68,25.55,25.1698,196500
2023-11-01,25.6667,26.01,25.4067,25.9233,25.5376,196500
2023-11-02,26.39,26.7,25.65,26.08,25.6919,327000
2023-11-03,26.4933,27.1333,26.4933,26.6967,26.2994,187500
2023-11-06,26.75,26.9867,26.0167,26.85,26.4505,193800
2023-11-07,26.7133,27.4633,26.5867,27.3767,26.9693,375900
2023-11-08,27.37,27.8167,27.1833,27.6567,27.2451,346800
2023-11-09,27.67,28.06,27.5867,27.67,27.2583,261900
2023-11-10,27.6833,28.4667,27.6833,27.9533,27.5374,251100
2023-11-13,27.87,28.07,27.3167,27.4667,27.058,221400
2023-11-14,28.07,29.0,27.5833,29.0,28.6599,413700
2023-11-15,28.96,29.2767,28.0067,28.1033,27.7738,234300
2023-11-16,28.2167,28.5533,27.05,27.39,27.0688,316200
2023-11-17,27.6,28.3767,27.6,28.2567,27.9253,215700
2023-11-20,28.2567,28.7,27.96,28.2333,27.9023,290100
2023-11-21,28.06,28.16,27.4733,27.7433,27.418,242400
2023-11-22,27.84,28.15,27.3833,27.84,27.5135,200400
2023-11-24,28.03,28.9333,27.8833,28.5967,28.2613,166500
2023-11-27,28.61,28.61,27.8033,28.2933,27.9616,253500
2023-11-28,28.3867,28.9033,26.6267,26.63,26.3177,332100
2023-11-29,26.6833,26.9533,26.4633,26.66,26.3474,320400
2023-11-30,26.66,27.8067,26.5067,27.72,27.395,504000
2023-12-01,27.5,28.5567,27.5,28.2133,27.8825,317100
2023-12-04,28.7167,30.52,28.71,30.3033,29.948,776700
2023-12-05,31.05,31.06,29.2367,29.4367,29.0915,918000
2023-12-06,30.1567,30.3967,25.0167,27.67,27.3455,1415400
2023-12-07,27.7467,28.53,27.1133,28.53,28.1955,472200
2023-12-08,28.5933,29.9667,28.5933,28.6733,28.3371,608100
2023-12-11,29.0567,30.9533,28.9633,30.3367,29.9809,1002000
2023-12-12,30.0833,30.7233,29.3333,29.4133,29.0684,608700
2023-12-13,29.49,29.78,28.08,29.2367,28.8938,710400
2023-12-14,29.76,30.13,29.0333,29.4867,29.1409,620100
2023-12-15,29.7067,31.0,29.7067,30.09,29.7372,3082500
2023-12-18,30.7033,30.9433,30.1367,30.5233,30.1654,565800
2023-12-19,30.6267,32.5433,30.6267,32.0133,31.6379,794700
2023-12-20,32.0233,32.1633,30.1867,30.21,29.8558,620100
2023-12-21,30.6267,31.1867,29.8633,30.11,29.7569,347700
2023-12-22,30.2867,30.3267,29.4233,29.51,29.164,388800
2023-12-26,29.35,30.3033,29.3367,29.7433,29.3946,307200
2023-12-27,29.8533,30.0333,29.4,29.4533,29.108,237000
2023-12-28,29.3333,29.89,28.7567,29.7333,29.3847,349800
2023-12-29,29.8167,29.8333,28.97,29.4667,29.1211,317100
2024-01-02,29.02,30.3867,29.01,30.1133,29.7602,634800
2024-01-03,29.8467,29.97,29.0267,29.0567,28.7159,289200
2024-01-04,29.2867,29.33,27.8967,27.97,27.642,524400
2024-01-05,27.6933,27.8167,26.4,26.9033,26.5879,596100
2024-01-08,27.02,27.3133,26.5867,26.83,26.5154,454200
2024-01-09,26.3333,26.84,25.9233,26.63,26.3177,364800
2024-01-10,26.5933,26.8667,26.47,26.6933,26.3803,275400
2024-01-11,26.7067,26.9667,26.47,26.83,26.5154,434700
2024-01-12,27.0,27.2767,26.7067,27.0467,26.7295,342900
2024-01-16,26.93,27.0167,26.4067,27.0167,26.6999,398400
2024-01-17,26.8333,27.12,26.8333,27.0633,26.746,259200
2024-01-18,27.1133,27.4667,26.8567,27.2233,26.9041,499800
2024-01-19,27.2367,27.2367,25.9667,26.7367,26.4232,674100
2024-01-22,27.1867,27.9833,26.8367,27.0467,26.7295,586200
2024-01-23,27.28,27.46,26.11,26.1333,25.8269,440400
2024-01-24,26.5167,26.5167,25.9267,26.07,25.7643,443100
2024-01-25,26.2867,26.3733,25.5133,25.7067,25.4052,361200
2024-01-26,25.9567,26.02,25.43,25.61,25.3097,533100
2024-01-29,25.7467,26.7067,25.7467,26.61,26.298,621000
2024-01-30,26.61,27.4167,26.4767,27.1967,26.8778,842400
2024-01-31,33.4167,41.83,33.4167,39.51,39.0467,4710000
2024-02-01,40.0,40.06,37.5833,38.6667,38.2133,1553400
2024-02-02,38.68,41.3333,37.1667,40.97,40.4896,1480800
2024-02-05,41.27,42.7167,39.87,42.5133,42.0148,1334400
2024-02-06,42.6133,42.6733,41.2133,42.01,41.5174,807600
2024-02-07,42.3733,45.95,42.14,44.0333,43.517,902100
2024-02-08,44.3433,47.39,44.1667,46.9967,46.4456,747300
2024-02-09,47.24,49.36,47.1867,49.0833,48.5078,865500
2024-02-12,49.5833,51.2167,49.39,50.9033,50.3064,1039200
2024-02-13,49.59,50.7467,47.6267,49.2467,48.7538,959700
2024-02-14,50.15,52.39,50.15,50.9633,50.4533,861300
2024-02-15,51.6367,52.55,50.23,51.9967,51.4763,703500
2024-02-16,52.2267,52.64,51.0667,51.1833,50.6711,684600
2024-02-20,50.8233,52.0033,49.4067,50.1267,49.625,1049700
2024-02-21,50.0,52.95,49.4133,51.31,50.7965,1003500
2024-02-22,51.7067,53.1467,50.6867,52.0067,51.4862,812400
2024-02-23,52.0333,54.3433,51.58,53.9033,53.3639,556800
2024-02-26,54.26,57.0367,54.26,55.5367,54.9809,1065600
2024-02-27,55.9533,58.14,55.87,57.27,56.6968,1040700
2024-02-28,57.27,58.83,57.1633,58.5467,57.9607,705300
2024-02-29,59.6633,62.58,59.0667,61.7467,61.1287,1237500
2024-03-01,61.91,62.7567,58.37,60.0067,59.4061,1192800
2024-03-04,60.7833,65.9567,60.6433,61.61,60.9934,1356000
2024-03-05,60.7667,60.7667,52.4267,55.3867,54.8324,1791300
2024-03-06,57.6433,57.8033,53.8167,54.0,53.4596,1342200
2024-03-07,54.0,55.1,51.1367,51.4233,50.9087,1869000
2024-03-08,50.8467,52.1233,48.9867,50.2733,49.7702,1469400
2024-03-11,50.3333,51.5967,49.0767,50.6633,50.1563,914700
2024-03-12,51.1167,53.1633,50.0067,52.9867,52.4564,1090200
2024-03-13,53.2867,56.8533,53.2867,56.4867,55.9213,1498200
2024-03-14,57.1467,57.3267,52.83,54.1867,53.6444,1150200
2024-03-15,53.5367,54.9933,52.5,53.62,53.0834,4884900
2024-03-18,53.9833,54.7433,50.38,51.22,50.7074,1154100
2024-03-19,50.6667,51.8667,48.5633,48.61,48.1235,1517700
2024-03-20,48.5,48.6,45.4533,46.0567,45.5957,1738200
2024-03-21,46.4233,47.8033,45.95,47.35,46.8761,1329300
2024-03-22,47.35,49.5433,47.3133,48.3367,47.8529,1228200
2024-03-25,48.72,50.22,48.05,48.2533,47.7704,744000
2024-03-26,48.2667,48.78,46.4233,46.7767,46.3085,1003800
2024-03-27,46.9967,47.4133,46.0,46.6933,46.226,928800
2024-03-28,46.49,48.0833,46.1667,47.4333,46.9586,689100
2024-04-01,47.58,47.8367,45.29,45.5367,45.0809,925800
2024-04-02,45.3333,45.4967,44.3433,45.0067,44.5562,663900
2024-04-03,44.9667,45.83,44.6067,44.8933,44.444,617400
2024-04-04,45.3367,46.11,43.7533,43.7933,43.355,813600
2024-04-05,43.8867,47.5933,43.77,46.0733,45.6122,1053600
2024-04-08,46.1533,47.32,45.71,45.8267,45.368,549900
2024-04-09,45.57,46.0867,43.9467,44.0333,43.5927,693600
2024-04-10,43.3333,44.2833,42.56,43.6833,43.2461,679800
2024-04-11,43.72,44.0967,42.6833,43.2967,42.8633,504600
2024-04-12,42.76,43.34,41.8167,41.9833,41.5632,639000
2024-04-15,42.4633,42.7633,41.22,42.17,41.748,856200
2024-04-16,42.0833,42.1667,41.2167,41.7967,41.3784,459300
2024-04-17,41.8933,42.3033,40.6667,41.1467,40.7349,495000
2024-04-18,41.4333,43.1167,41.0133,42.7133,42.2859,778500
2024-04-19,42.4967,44.2133,42.2667,43.4467,43.0119,1089300
2024-04-22,43.9333,46.0833,43.5833,45.3767,44.9225,1068900
2024-04-23,45.7233,48.2667,45.7233,47.7967,47.3183,851100
2024-04-24,49.1333,52.4167,48.8333,49.7433,49.2455,1599900
2024-04-25,48.6867,49.4733,46.76,48.77,48.2819,1054500
2024-04-26,48.94,49.9667,48.1167,49.6067,49.1102,705600
2024-04-29,50.0,51.34,48.6233,49.8867,49.3874,725700
2024-04-30,49.9233,50.1367,47.1267,47.6667,47.1896,1122900
2024-05-01,61.0,61.1633,53.0367,56.67,56.1028,3281100
2024-05-02,57.96,58.0033,51.6133,53.5267,52.991,1469100
2024-05-03,54.0533,54.58,52.1,53.3167,52.7831,951600
2024-05-06,53.7533,56.71,53.7467,53.86,53.321,891000
2024-05-07,53.86,55.08,52.13,52.5867,52.0604,618300
2024-05-08,52.1033,52.98,51.3333,52.7067,52.1792,568200
2024-05-09,52.7167,55.7033,52.2733,55.12,54.5683,1019100
2024-05-10,55.66,58.5333,55.21,56.0767,55.5154,1184400
2024-05-13,56.63,57.0233,53.25,53.4733,52.9382,906600
2024-05-14,54.0133,54.8167,52.1133,53.03,52.5861,728100
2024-05-15,53.4733,56.1767,53.4733,55.7533,55.2867,662100
2024-05-16,56.0067,56.2933,54.1233,54.5467,54.0901,545100
2024-05-17,54.72,55.0367,52.31,52.7067,52.2655,730800
2024-05-20,52.88,55.49,52.88,55.05,54.5892,555600
2024-05-21,55.0,63.6767,55.0,62.65,62.1256,2474400
2024-05-22,62.3567,65.1267,60.5633,64.8967,64.3535,1848000
2024-05-23,65.5733,67.0667,61.34,61.5767,61.0613,1527600
2024-05-24,62.06,67.4533,61.9767,67.09,66.5285,1170900
2024-05-28,68.72,69.7133,65.7367,68.7133,68.1382,1240500
2024-05-29,67.38,68.8467,65.7867,68.2067,67.6358,757500
2024-05-30,68.8,69.71,67.34,68.65,68.0754,828600
2024-05-31,68.4367,68.9967,59.02,59.9533,59.4515,1659600
2024-06-03,60.5833,61.0167,54.6133,57.1133,56.6353,1487700
2024-06-04,55.8933,56.0,51.0067,52.37,51.9317,1609500
2024-06-05,52.8133,54.3733,52.8133,53.6233,53.1745,789300
2024-06-06,53.3333,53.7667,51.48,52.69,52.249,625500
2024-06-07,52.3333,53.1967,51.6667,53.01,52.5663,620400
2024-06-10,53.0,57.5433,52.6567,56.95,56.4733,1395600
2024-06-11,56.29,57.5367,54.6967,54.8733,54.414,920700
2024-06-12,56.01,59.47,55.7533,57.7167,57.2336,896700
2024-06-13,57.8833,59.08,56.0233,58.72,58.2285,580500
2024-06-14,57.85,57.85,54.53,55.1567,54.695,585000
2024-06-17,55.58,56.8233,54.53,56.6033,56.1296,627900
2024-06-18,55.7667,55.7667,51.1367,54.7567,54.2984,1158300
2024-06-20,54.7133,55.36,52.1733,52.32,51.8821,877500
2024-06-21,51.6333,52.0,49.12,51.3167,50.8871,1652100
2024-06-24,51.2833,52.25,50.3567,50.4633,50.041,680400
2024-06-25,50.48,51.11,50.0,50.6333,50.2095,469800
2024-06-26,50.1867,50.7533,48.0233,48.41,48.0048,1037700
2024-06-27,48.3933,49.4667,46.7767,47.3633,46.9669,1530000
2024-06-28,47.7667,48.8767,47.0433,47.8,47.3999,2461800
2024-07-01,48.4467,48.79,46.8333,47.81,47.4098,1070100
2024-07-02,47.4667,48.72,47.2433,48.2467,47.8428,664500
2024-07-03,48.9033,50.6967,48.5633,50.2167,49.7964,687000
2024-07-05,50.6667,51.31,48.2433,48.32,47.9156,876600
2024-07-08,48.4167,50.3533,48.4,48.55,48.1436,762600
2024-07-09,48.6667,48.9367,44.8467,45.7633,45.3803,1066200
2024-07-10,46.1,46.88,45.42,46.7033,46.3124,870000
2024-07-11,47.7033,48.99,47.03,47.5533,47.1553,682200
2024-07-12,47.89,48.9633,46.5033,47.3733,46.9768,818400
2024-07-15,47.81,50.2133,47.0,48.1767,47.7734,891600
2024-07-16,48.1767,48.6667,45.8967,46.9667,46.5736,1283700
2024-07-17,46.3967,46.3967,43.5433,44.1333,43.7639,1839600
2024-07-18,44.5267,44.9567,42.3367,43.4233,43.0599,1204800
2024-07-19,43.6433,45.2033,43.0533,44.6667,44.2928,2108400
2024-07-22,45.52,46.4567,44.2267,45.88,45.496,1757400
2024-07-23,46.2667,47.67,45.98,47.02,46.6264,750900
2024-07-24,46.5967,47.7867,45.1633,45.2033,44.825,1395600
2024-07-25,45.0,45.3433,42.47,44.5867,44.2135,1103400
2024-07-26,45.4933,46.8,44.6833,46.4267,46.0381,715200
2024-07-29,47.4,48.2067,45.0533,45.9033,45.5191,950700
2024-07-30,45.9033,47.1667,44.1367,44.4167,44.0449,1697700
2024-07-31,56.3367,62.8167,54.0033,61.21,60.6977,5279700
2024-08-01,60.56,60.6933,53.02,53.7033,53.2538,2603400
2024-08-02,51.59,51.66,49.11,51.1533,50.7252,1573500
2024-08-05,48.0,53.6167,47.6667,50.71,50.2856,1727400
2024-08-06,51.3433,55.0,50.6667,54.57,54.1133,1074900
2024-08-07,56.11,56.2133,51.7467,51.9133,51.4788,1200600
2024-08-08,53.8167,54.93,51.7833,54.8333,54.3744,587100
2024-08-09,54.6733,54.92,53.3333,54.8733,54.414,592500
2024-08-12,55.0,56.33,53.95,54.4833,54.0273,580200
2024-08-13,54.86,55.2533,53.3333,54.0433,53.591,577500
2024-08-14,53.9533,54.6667,51.39,52.2233,51.871,912600
2024-08-15,53.6667,56.9233,53.3433,55.6667,55.2911,948300
2024-08-16,55.3733,56.1933,54.1867,56.1767,55.7977,711000
2024-08-19,56.3333,58.0,55.3367,57.0133,56.6287,1248600
2024-08-20,59.2967,60.6567,57.3967,57.8167,57.4266,1331400
2024-08-21,57.7333,58.08,55.8233,57.9833,57.5921,1226400
2024-08-22,58.5367,61.6033,58.5367,59.34,58.9397,1278600
2024-08-23,59.3567,64.5267,59.3567,64.26,63.8265,1200900
2024-08-26,65.1267,66.1633,63.9933,64.2767,63.843,1301400
2024-08-27,63.4167,63.62,60.4833,61.0,60.5885,891000
2024-08-28,60.6267,60.8767,54.27,54.89,54.5197,2648700
2024-08-29,55.0867,56.29,54.2,54.2667,53.9006,1192200
2024-08-30,54.1667,55.9067,53.9367,55.8133,55.4368,1163100
2024-09-03,55.04,55.5467,50.4667,50.87,50.5268,1776000
2024-09-04,50.3633,52.2667,50.3267,51.0767,50.7321,1128900
2024-09-05,50.94,51.25,49.1567,49.79,49.4541,1489200
2024-09-06,49.8667,50.6733,48.7933,50.0767,49.7388,1074900
2024-09-09,50.4967,52.12,50.4967,51.8033,51.4538,1106100
2024-09-10,52.0,52.3333,50.94,52.03,51.679,909900
2024-09-11,52.0,54.6467,50.74,54.1733,53.8078,690000
2024-09-12,54.35,56.9733,53.93,55.68,55.3043,782400
2024-09-13,56.2267,57.4767,55.8867,56.1,55.7215,729000
2024-09-16,56.3733,57.2,55.4233,56.7067,56.3241,531000
2024-09-17,57.1433,59.55,57.1433,58.1467,57.7544,943200
2024-09-18,58.6167,62.21,58.6167,60.2433,59.8369,1336500
2024-09-19,62.6533,64.7533,61.17,64.2567,63.8232,1640700
2024-09-20,64.2533,69.3833,64.1267,68.78,68.316,2284500
2024-09-23,69.4867,73.2567,68.8333,72.2333,71.746,2020800
2024-09-24,72.4467,74.41,71.48,72.77,72.2791,1121400
2024-09-25,72.77,74.6533,70.2633,70.5667,70.0906,1202700
2024-09-26,73.1667,73.56,70.8567,71.92,71.4348,589200
2024-09-27,72.2233,74.53,71.0667,73.03,72.5373,2695500
2024-09-30,72.6667,75.3333,72.07,73.9967,73.4974,745500
2024-10-01,73.4233,76.6733,71.4,76.17,75.6561,1331100
2024-10-02,76.75,77.6667,75.18,77.2,76.6792,1206300
2024-10-03,77.2133,80.6667,75.11,77.4067,76.8844,1244100
2024-10-04,79.6767,82.69,79.1567,80.9967,80.4502,1296000
2024-10-07,81.5433,84.6967,80.8333,82.0033,81.4501,1280100
2024-10-08,81.67,84.4867,80.0533,84.0567,83.4896,1201500
2024-10-09,84.9533,86.85,84.17,85.0033,84.4299,1631100
2024-10-10,84.1833,84.6167,78.5167,82.3433,81.7878,1413900
2024-10-11,82.22,87.8333,82.2167,87.6567,87.0653,1136100
2024-10-14,87.6333,89.5067,87.1533,88.8267,88.2274,852300
2024-10-15,88.1967,88.7967,84.21,88.1833,87.5884,1004700
2024-10-16,89.9467,93.92,89.5,93.4633,92.8328,1102200
2024-10-17,94.5233,94.8167,91.3433,91.86,91.2403,1019100
2024-10-18,92.3733,92.6667,90.2867,90.4433,89.8331,667800
2024-10-21,90.3333,93.57,89.3867,93.32,92.6904,894000
2024-10-22,91.9967,92.6667,88.2433,89.03,88.4294,1097400
2024-10-23,87.52,87.8167,81.9967,85.0567,84.4828,1620300
2024-10-24,85.1867,86.3233,82.8433,83.2367,82.6751,876300
2024-10-25,84.3167,85.9833,83.4333,84.77,84.1981,696300
2024-10-28,86.5533,88.92,86.11,86.48,85.8966,792900
2024-10-29,85.1967,87.5267,84.03,87.12,86.5322,1255500
2024-10-30,86.5967,87.0167,82.9533,84.8,84.2279,1229100
2024-10-31,84.3933,85.69,82.68,84.9933,84.4199,807300
2024-11-01,85.8367,93.59,85.8367,93.11,92.4818,1761600
2024-11-04,91.0767,93.9967,88.74,89.6167,89.0121,1443600
2024-11-05,90.57,98.6333,90.57,98.13,97.4679,966300
2024-11-06,106.9067,116.8267,102.4767,115.9233,115.1413,1856400
2024-11-07,115.4733,116.3333,110.8067,112.52,111.7609,1196400
2024-11-08,112.4167,117.5833,111.02,115.4567,114.6777,976500
2024-11-11,120.4833,121.66,116.87,117.4567,116.6642,952800
2024-11-12,115.7767,117.6667,112.6667,114.62,113.8467,1069800
2024-11-13,114.9667,115.4267,105.3567,105.7433,105.0299,2057700
2024-11-14,105.7433,106.58,97.97,100.17,99.4942,1575900
2024-11-15,96.95,99.7067,89.8567,92.8433,92.217,1973400
2024-11-18,96.08,99.04,95.0,96.3367,95.6867,1527600
2024-11-19,96.8433,104.2167,96.3367,104.1333,103.4308,2685900
2024-11-20,89.6033,92.4233,84.0667,87.2733,86.7581,4024500
2024-11-21,90.1333,98.51,86.3333,95.9967,95.43,2313900
