date,open,high,low,close,adj_close,volume
2022-02-02,59.797,61.33,59.007,61.177,58.3445,16622000
2022-02-03,59.698,60.556,58.577,58.876,56.1501,20076000
2022-02-04,58.65,58.955,57.364,57.907,55.2259,14462000
2022-02-07,58.107,58.961,56.898,57.137,54.4916,10859000
2022-02-08,56.653,57.757,56.06,57.629,54.9608,12958000
2022-02-09,58.907,61.05,58.303,60.744,57.9316,12072000
2022-02-10,58.874,61.599,58.799,59.487,56.7328,15148000
2022-02-11,59.501,59.994,55.538,55.999,53.4063,15785000
2022-02-14,56.067,56.904,54.766,55.825,53.2403,13459000
2022-02-15,56.941,59.677,56.941,59.382,56.6326,14344000
2022-02-16,58.448,59.54,57.727,59.147,56.4085,8048000
2022-02-17,58.718,59.522,57.922,58.061,55.3728,12909000
2022-02-18,58.081,58.224,56.329,56.999,54.36,12481000
2022-02-22,56.1,57.735,55.092,55.972,53.3805,12194000
2022-02-23,56.673,57.105,54.124,54.239,51.7278,12435000
2022-02-24,52.51,56.409,51.955,56.288,53.6819,15628000
2022-02-25,56.421,57.388,55.611,57.32,54.6661,10847000
2022-02-28,56.641,57.114,55.021,56.135,53.536,14065000
2022-03-01,55.806,56.24,53.516,54.057,51.5542,16089000
2022-03-02,54.727,55.823,54.091,55.402,52.8369,12451000
2022-03-03,56.05,56.05,53.87,54.351,51.8346,10339000
2022-03-04,53.874,54.202,51.961,52.578,50.1437,14386000
2022-03-07,52.76,53.353,48.871,48.915,46.6503,21396000
2022-03-08,48.956,51.112,47.905,49.037,46.7666,21558000
2022-03-09,50.94,52.221,50.387,51.731,49.3359,14437000
2022-03-10,50.478,50.701,48.826,49.707,47.4056,11106000
2022-03-11,51.155,51.217,48.258,48.339,46.1009,10389000
2022-03-14,48.829,49.058,46.606,46.9,44.7286,15870000
2022-03-15,47.517,48.695,47.156,48.472,46.3761,12455000
2022-03-16,49.63,51.463,49.0,51.449,49.2244,16659000
2022-03-17,51.017,52.659,50.755,52.632,50.3562,13627000
2022-03-18,52.517,54.748,52.3,54.464,52.109,22237000
2022-03-21,53.8,54.428,52.587,53.686,51.3646,10517000
2022-03-22,53.8,55.285,53.8,54.676,52.3118,10664000
2022-03-23,54.037,54.8,53.059,53.099,50.803,9835000
2022-03-24,53.73,55.67,53.179,55.622,53.2169,12124000
2022-03-25,55.516,55.693,54.517,55.482,53.083,7531000
2022-03-28,54.957,55.786,54.093,55.731,53.3212,7338000
2022-03-29,56.84,57.479,55.816,56.893,54.433,11139000
2022-03-30,56.222,57.099,54.533,54.856,52.484,12981000
2022-03-31,54.999,55.751,53.714,53.761,51.4364,14703000
2022-04-01,54.122,54.577,51.707,52.545,50.273,12084000
2022-04-04,52.633,53.676,52.435,53.555,51.2393,8777000
2022-04-05,52.861,53.0,50.005,50.364,48.1863,19670000
2022-04-06,49.391,50.57,48.807,49.817,47.6629,15845000
2022-04-07,49.734,50.877,49.272,50.334,48.1576,10095000
2022-04-08,49.801,50.088,49.083,49.164,47.0382,10449000
2022-04-11,48.714,48.803,47.521,47.576,45.5188,16953000
2022-04-12,48.102,48.795,46.477,46.7,44.6807,16778000
2022-04-13,46.966,47.731,46.788,47.261,45.2175,11396000
2022-04-14,47.342,47.4,45.584,45.616,43.6436,13648000
2022-04-18,45.128,47.3,45.1,47.055,45.0204,16631000
2022-04-19,46.928,48.278,46.603,47.919,45.847,12144000
2022-04-20,49.266,50.481,47.968,48.145,46.0632,20233000
2022-04-21,48.867,49.76,46.85,46.951,44.9209,22794000
2022-04-22,46.7,47.231,46.037,46.313,44.3105,20282000
2022-04-25,46.048,48.036,45.912,47.642,45.582,14124000
2022-04-26,46.664,47.031,45.671,45.722,43.745,14974000
2022-04-27,45.441,46.858,44.95,45.678,43.7029,12413000
2022-04-28,46.826,48.961,46.261,48.449,46.3541,16784000
2022-04-29,47.5,49.144,46.486,46.576,44.5621,14050000
2022-05-02,46.728,47.976,45.918,47.932,45.8594,12866000
2022-05-03,47.66,48.864,47.32,48.539,46.4402,9578000
2022-05-04,48.717,50.763,47.741,50.592,48.4044,11962000
2022-05-05,49.44,49.799,47.308,48.132,46.0508,14578000
2022-05-06,47.672,48.951,46.494,47.823,45.7552,10680000
2022-05-09,45.996,46.239,44.253,44.715,42.7815,18487000
2022-05-10,46.097,46.91,44.652,45.912,43.9268,14134000
2022-05-11,45.49,46.9,44.608,44.72,42.7863,11793000
2022-05-12,44.678,46.207,44.5,46.043,44.0521,15558000
2022-05-13,46.56,49.53,46.5,49.192,47.065,19093000
2022-05-16,48.642,49.305,47.9,48.247,46.1608,9689000
2022-05-17,49.502,51.637,49.005,51.227,49.012,16356000
2022-05-18,50.052,50.85,47.462,47.748,45.6834,17105000
2022-05-19,47.95,48.598,47.11,47.213,45.1715,11193000
2022-05-20,48.042,48.415,45.046,47.412,45.3619,17158000
2022-05-23,47.629,48.594,47.205,48.33,46.2402,10578000
2022-05-24,47.749,48.051,46.573,47.097,45.0606,9431000
2022-05-25,46.561,49.163,46.537,48.758,46.6497,12887000
2022-05-26,48.189,51.344,48.094,50.921,48.7192,12922000
2022-05-27,51.722,53.737,51.525,53.102,50.8059,16526000
2022-05-31,52.469,52.6,51.043,52.003,49.7544,15011000
2022-06-01,52.322,52.5,49.956,50.579,48.392,10261000
2022-06-02,50.306,52.379,50.205,52.33,50.0673,11600000
2022-06-03,51.269,52.127,50.921,51.398,49.1756,13304000
2022-06-06,52.667,53.289,51.37,51.626,49.3937,7852000
2022-06-07,50.942,52.497,50.835,52.344,50.0807,11502000
2022-06-08,52.187,52.407,50.795,51.213,48.9986,9009000
2022-06-09,50.308,51.34,49.316,49.345,47.2113,8652000
2022-06-10,48.52,48.836,47.381,47.441,45.3897,10987000
2022-06-13,45.501,46.23,44.519,44.708,42.7749,14833000
2022-06-14,45.33,45.541,44.51,44.977,43.1771,11689000
2022-06-15,44.977,46.278,44.446,45.364,43.5486,15659000
2022-06-16,44.156,44.303,41.269,41.83,40.156,19042000
2022-06-17,41.712,42.422,41.139,41.946,40.2674,17917000
2022-06-21,42.725,44.232,42.699,43.304,41.571,12126000
2022-06-22,42.327,43.468,42.052,42.563,40.8597,11078000
2022-06-23,43.135,43.135,41.543,42.408,40.7109,9030000
2022-06-24,43.234,45.041,43.12,45.019,43.2174,14217000
2022-06-27,45.612,45.723,44.625,44.979,43.179,7695000
2022-06-28,45.138,45.927,43.677,43.826,42.0721,9379000
2022-06-29,43.245,43.4,42.5,42.705,40.996,11751000
2022-06-30,41.902,43.674,41.5,42.615,40.9096,10663000
2022-07-01,40.91,41.47,38.651,39.483,37.9029,29500000
2022-07-05,37.967,39.1,37.587,38.877,37.3212,26882000
2022-07-06,39.103,39.68,38.366,39.169,37.6015,12516000
2022-07-07,40.322,41.742,40.202,41.488,39.8277,13753000
2022-07-08,40.918,41.718,40.536,41.512,39.8507,9213000
2022-07-11,40.906,41.003,39.845,40.241,38.6306,11137000
2022-07-12,40.49,41.093,40.178,40.587,38.9628,9538000
2022-07-13,39.613,41.435,39.6,41.201,39.5522,9220000
2022-07-14,40.826,42.309,40.119,41.932,40.2539,11114000
2022-07-15,42.416,42.739,41.201,42.713,41.0037,13375000
2022-07-18,43.785,43.786,41.969,42.316,40.6226,9080000
2022-07-19,43.099,44.769,42.994,44.694,42.9054,14888000
2022-07-20,44.597,46.838,44.44,46.51,44.6487,18505000
2022-07-21,46.877,47.717,46.16,47.613,45.7076,13812000
2022-07-22,47.504,47.774,46.1,46.399,44.5422,13265000
2022-07-25,45.026,45.831,44.738,45.745,43.9143,11483000
2022-07-26,45.278,45.694,44.537,44.723,42.9332,11291000
2022-07-27,45.423,47.134,45.399,46.766,44.8945,16886000
2022-07-28,46.441,48.712,45.335,48.494,46.5533,23813000
2022-07-29,47.791,50.6,47.651,50.051,48.048,24772000
2022-08-01,48.893,50.6,48.681,50.28,48.2679,20002000
2022-08-02,49.642,50.923,48.957,50.265,48.2535,14588000
2022-08-03,50.634,52.882,50.48,52.469,50.3693,22118000
2022-08-04,52.287,53.235,52.181,53.185,51.0566,16144000
2022-08-05,52.107,52.815,50.886,51.997,49.9161,10452000
2022-08-08,51.38,52.255,49.861,50.954,48.9149,10173000
2022-08-09,48.805,48.863,45.704,46.94,45.0615,28792000
2022-08-10,48.127,49.563,47.052,49.495,47.5143,19799000
2022-08-11,49.604,51.774,49.2,49.746,47.7552,18041000
2022-08-12,50.197,51.952,49.947,51.859,49.7837,12588000
2022-08-15,51.628,52.26,50.918,51.729,49.6589,9659000
2022-08-16,51.63,51.987,50.74,51.036,48.9936,12301000
2022-08-17,50.223,50.417,48.583,49.756,47.7648,14021000
2022-08-18,49.776,50.9,49.215,50.315,48.3015,12763000
2022-08-19,49.267,49.4,47.616,47.679,45.771,20104000
2022-08-22,46.551,46.877,45.582,45.757,43.9259,14652000
2022-08-23,45.846,46.959,45.826,46.397,44.5403,8103000
2022-08-24,46.392,46.512,45.704,46.301,44.4481,6849000
2022-08-25,46.363,47.846,46.363,47.819,45.9053,9490000
2022-08-26,47.819,47.851,45.17,45.331,43.5169,15863000
2022-08-29,44.826,45.538,44.374,44.454,42.675,10082000
2022-08-30,44.901,45.121,43.483,44.268,42.4965,14187000
2022-08-31,44.234,44.323,43.28,43.791,42.0385,12324000
2022-09-01,42.449,43.309,41.838,43.204,41.475,18830000
2022-09-02,43.643,44.342,42.745,43.021,41.2994,13680000
2022-09-06,42.938,43.375,42.187,42.676,40.9682,11633000
2022-09-07,42.9,43.693,42.204,43.2,41.4712,12013000
2022-09-08,42.534,44.468,42.401,43.916,42.1585,14205000
2022-09-09,44.74,45.286,44.541,45.078,43.274,12933000
2022-09-12,44.729,45.348,44.21,44.73,42.94,9988000
2022-09-13,42.9,43.216,41.82,42.048,40.5216,18942000
2022-09-14,42.401,42.666,41.462,42.176,40.6449,10615000
2022-09-15,41.866,42.234,40.771,41.344,39.8431,11987000
2022-09-16,40.826,41.387,40.32,40.922,39.4364,18613000
2022-09-19,40.322,41.387,40.322,40.922,39.4364,9364000
2022-09-20,40.345,40.53,39.944,40.34,38.8756,8927000
2022-09-21,40.49,41.838,39.844,39.865,38.4178,10621000
2022-09-22,39.445,39.668,38.582,38.683,37.2787,15202000
2022-09-23,38.243,38.389,37.358,38.056,36.6745,14622000
2022-09-26,38.068,38.529,37.112,37.144,35.7956,11251000
2022-09-27,37.986,38.165,36.934,37.67,36.3025,11831000
2022-09-28,37.342,38.361,37.226,38.165,36.7795,10841000
2022-09-29,37.516,37.543,36.423,37.055,35.7098,15439000
2022-09-30,35.825,37.352,35.8,36.6,35.2713,19091000
2022-10-03,37.23,39.676,37.072,38.968,37.5534,25300000
2022-10-04,40.278,40.85,39.751,40.063,38.6086,20566000
2022-10-05,39.194,40.471,38.501,39.991,38.5392,14070000
2022-10-06,39.861,40.744,39.521,39.76,38.3166,13586000
2022-10-07,38.667,38.866,37.178,37.484,36.1233,20796000
2022-10-10,36.998,37.031,34.042,35.072,33.7988,39506000
2022-10-11,34.53,35.024,32.231,32.705,31.5177,53132000
2022-10-12,32.876,33.092,32.316,32.398,31.2219,36663000
2022-10-13,30.247,34.472,29.959,34.061,32.8245,45293000
2022-10-14,34.061,34.099,31.43,31.495,30.3517,30398000
2022-10-17,32.701,32.919,31.271,31.542,30.397,51439000
2022-10-18,32.706,33.184,31.57,32.206,31.0369,25077000
2022-10-19,32.241,33.219,31.867,33.008,31.8097,26915000
2022-10-20,34.062,36.692,33.404,35.587,34.2951,58751000
2022-10-21,35.497,37.286,35.497,36.929,35.5884,27665000
2022-10-24,37.043,37.717,36.453,37.396,36.0384,20117000
2022-10-25,37.502,38.651,37.502,37.986,36.607,17499000
2022-10-26,37.425,39.385,37.378,38.56,37.1602,24178000
2022-10-27,38.896,39.796,38.149,38.911,37.4984,22885000
2022-10-28,39.051,40.695,38.952,40.559,39.0866,18155000
2022-10-31,40.487,41.05,39.919,40.478,39.0086,18772000
2022-11-01,41.3,41.697,40.647,41.271,39.7728,15682000
2022-11-02,41.156,42.105,39.477,39.552,38.1162,21731000
2022-11-03,38.87,39.947,38.472,39.342,37.9138,16563000
2022-11-04,40.985,42.01,40.425,41.954,40.431,24227000
2022-11-07,42.35,43.561,41.924,43.497,41.918,18842000
2022-11-08,44.3,44.895,43.079,44.486,42.8711,22260000
2022-11-09,43.587,44.32,43.013,43.274,41.7031,17040000
2022-11-10,45.963,48.578,45.504,48.541,46.7789,37191000
2022-11-11,48.197,50.455,48.016,50.082,48.2639,26080000
2022-11-14,49.565,50.037,47.987,48.07,46.3249,23472000
2022-11-15,50.108,50.27,48.215,49.074,47.2925,22206000
2022-11-16,45.897,46.464,45.212,45.538,43.8849,30079000
2022-11-17,44.632,46.465,44.5,46.116,44.4419,15369000
2022-11-18,47.071,47.126,44.864,45.67,44.0121,17363000
2022-11-21,45.106,45.35,44.441,45.015,43.3809,9349000
2022-11-22,45.241,45.639,44.418,45.562,43.908,14115000
2022-11-23,45.709,46.874,45.601,46.14,44.465,8235000
2022-11-25,45.634,45.894,45.325,45.325,43.6796,3789000
2022-11-28,44.62,45.134,44.147,44.323,42.714,11824000
2022-11-29,44.704,45.03,44.008,44.205,42.6003,9030000
2022-11-30,44.788,47.239,44.128,47.238,45.5232,22328000
2022-12-01,47.932,47.932,45.674,46.314,44.6327,13779000
2022-12-02,45.074,46.023,45.04,45.767,44.1056,11022000
2022-12-05,45.574,46.269,44.863,45.26,43.617,10886000
2022-12-06,45.287,45.41,43.898,44.309,42.7005,9253000
2022-12-07,44.119,45.28,43.962,44.428,42.8152,11129000
2022-12-08,44.787,45.752,44.406,45.5,43.8483,12370000
2022-12-09,44.949,45.764,44.442,45.02,43.3857,9542000
2022-12-12,46.003,46.444,44.895,46.43,44.7445,12138000
2022-12-13,48.554,49.065,47.004,47.594,46.0373,15369000
2022-12-14,47.485,48.188,46.423,46.824,45.2925,12108000
2022-12-15,45.602,45.973,44.403,44.606,43.147,15531000
2022-12-16,44.289,44.799,43.813,44.392,42.94,17715000
2022-12-19,44.233,44.285,43.21,43.869,42.4341,10645000
2022-12-20,43.34,44.109,43.265,43.736,42.3055,9097000
2022-12-21,44.132,45.081,44.008,44.787,43.3221,9464000
2022-12-22,43.19,43.321,39.706,40.911,39.5729,31757000
2022-12-23,40.562,41.247,40.055,41.212,39.864,10546000
2022-12-27,40.8,41.161,40.476,40.546,39.2198,11120000
2022-12-28,40.343,40.775,39.929,40.28,38.9625,8731000
2022-12-29,40.971,42.257,40.81,42.061,40.6853,12309000
2022-12-30,41.258,42.059,41.084,42.03,40.6553,7321000
2023-01-03,42.972,43.01,40.727,41.43,40.0749,13249000
2023-01-04,42.164,42.827,41.647,42.246,40.8642,10525000
2023-01-05,41.562,42.458,41.26,41.706,40.3419,9834000
2023-01-06,42.914,44.734,42.036,44.527,43.0706,14810000
2023-01-09,45.12,46.34,44.462,45.243,43.7632,14079000
2023-01-10,44.808,45.881,44.716,45.861,44.361,10676000
2023-01-11,44.77,46.445,44.557,46.43,44.9113,15429000
2023-01-12,46.999,47.553,45.34,47.004,45.4666,14299000
2023-01-13,46.23,47.482,46.23,47.367,45.8177,12025000
2023-01-17,46.991,47.367,46.339,47.099,45.5585,9474000
2023-01-18,47.718,48.347,46.652,46.689,45.1619,11939000
2023-01-19,46.23,46.477,45.365,45.389,43.9044,10887000
2023-01-20,45.909,47.266,45.682,47.25,45.7045,12599000
2023-01-23,47.48,49.884,47.239,49.078,47.4727,16545000
2023-01-24,48.521,49.172,48.387,48.75,47.1555,9723000
2023-01-25,47.219,49.139,46.7,48.84,47.2425,17697000
2023-01-26,48.475,49.866,47.4,49.775,48.1469,24658000
2023-01-27,48.799,49.793,48.257,48.288,46.7086,17116000
2023-01-30,47.636,48.379,47.341,47.863,46.2975,15608000
2023-01-31,48.072,50.02,48.0,50.01,48.3742,18132000
2023-02-01,49.869,53.403,49.849,53.026,51.2916,24886000
2023-02-02,53.904,54.885,52.985,54.104,52.3344,20193000
2023-02-03,52.93,53.995,52.648,52.925,51.1939,12684000
2023-02-06,52.19,53.0,51.825,52.095,50.391,10082000
2023-02-07,52.189,53.658,51.684,53.324,51.5798,12541000
2023-02-08,52.9,53.328,51.454,51.791,50.097,11435000
2023-02-09,52.799,53.3,51.236,51.552,49.8658,10732000
2023-02-10,51.096,51.385,49.843,50.5,48.8482,10364000
2023-02-13,50.825,51.097,50.231,51.029,49.3599,8892000
2023-02-14,50.291,52.088,49.907,51.621,49.9326,9487000
2023-02-15,50.671,52.065,50.395,52.029,50.3272,8541000
2023-02-16,50.815,51.479,50.034,50.133,48.4932,10906000
2023-02-17,49.923,49.923,48.751,49.566,47.9448,13841000
2023-02-21,48.8,49.2,47.706,47.829,46.2646,12458000
2023-02-22,48.11,48.523,47.431,47.724,46.163,10418000
2023-02-23,49.073,49.292,47.345,48.538,46.9504,12271000
2023-02-24,47.726,48.383,47.368,47.861,46.2955,10353000
2023-02-27,48.973,49.092,48.117,48.271,46.6921,7905000
2023-02-28,48.256,49.346,47.922,48.601,47.0113,10899000
2023-03-01,48.995,49.742,48.722,49.092,47.4863,8566000
2023-03-02,47.9,49.409,47.428,48.998,47.3953,8731000
2023-03-03,48.892,49.32,48.007,49.165,47.5569,16844000
2023-03-06,49.476,49.941,48.278,48.522,46.9349,9731000
2023-03-07,48.677,48.927,47.672,47.966,46.3971,9382000
2023-03-08,48.209,49.548,48.172,49.34,47.7262,10541000
2023-03-09,49.145,50.381,48.826,49.028,47.4244,13287000
2023-03-10,49.444,49.606,47.353,47.882,46.3159,11804000
2023-03-13,46.907,48.367,46.703,47.7,46.1398,9427000
2023-03-14,48.514,49.97,48.463,49.398,47.9557,13106000
2023-03-15,48.629,48.899,47.399,48.705,47.2829,12145000
2023-03-16,48.294,51.592,48.046,51.519,50.0148,17754000
2023-03-17,51.519,51.99,50.381,50.836,49.3517,17026000
2023-03-20,51.05,51.556,50.574,51.329,49.8303,7553000
2023-03-21,51.694,52.157,49.81,50.736,49.2546,10286000
2023-03-22,50.699,52.5,50.583,50.63,49.1517,12139000
2023-03-23,51.439,53.256,51.333,52.359,50.8302,15379000
2023-03-24,51.5,51.741,49.878,50.206,48.7401,13960000
2023-03-27,50.826,50.98,49.468,49.577,48.1295,11071000
2023-03-28,49.54,49.655,47.877,48.508,47.0917,14636000
2023-03-29,49.454,52.116,49.226,51.575,50.0691,20722000
2023-03-30,52.361,53.276,52.196,53.136,51.5846,20558000
2023-03-31,52.764,53.309,52.539,53.012,51.4642,11637000
2023-04-03,52.409,52.621,51.462,52.151,50.6283,11100000
2023-04-04,52.3,52.411,50.124,50.429,48.9566,12698000
2023-04-05,49.99,49.99,48.646,49.348,47.9072,16073000
2023-04-06,48.604,49.639,48.045,49.379,47.9373,9652000
2023-04-10,48.622,51.144,48.606,50.746,49.2643,13389000
2023-04-11,51.03,51.176,50.565,50.751,49.2692,9080000
2023-04-12,51.334,51.367,49.612,49.707,48.2557,9728000
2023-04-13,49.949,50.208,49.05,49.835,48.3799,12971000
2023-04-14,49.709,50.586,49.259,50.084,48.6217,9245000
2023-04-17,48.999,49.503,48.311,49.266,47.8275,12478000
2023-04-18,49.476,50.044,48.911,49.537,48.0906,8993000
2023-04-19,48.598,49.391,48.274,49.102,47.6683,17221000
2023-04-20,51.096,53.65,50.811,52.652,51.1147,40480000
2023-04-21,52.419,52.433,51.383,51.719,50.2089,14387000
2023-04-24,51.537,51.808,50.638,51.438,49.9361,10247000
2023-04-25,51.155,51.662,49.946,49.972,48.5129,13711000
2023-04-26,50.325,50.771,49.516,49.74,48.2877,12949000
2023-04-27,50.355,51.951,49.342,51.889,50.374,19831000
2023-04-28,51.926,52.447,51.252,52.408,50.8778,11458000
2023-05-01,52.387,53.149,52.135,52.383,50.8535,8383000
2023-05-02,52.375,52.669,51.427,52.188,50.6642,9466000
2023-05-03,52.251,52.7,51.301,51.455,49.9526,13628000
2023-05-04,51.506,51.565,50.719,51.224,49.7284,7802000
2023-05-05,51.9,53.109,51.652,52.976,51.4292,14018000
2023-05-08,53.0,53.152,52.321,52.679,51.1409,7957000
2023-05-09,51.958,51.992,51.21,51.577,50.0711,10002000
2023-05-10,52.412,53.147,52.005,52.73,51.1904,10968000
2023-05-11,52.844,53.082,52.066,52.748,51.2079,7162000
2023-05-12,53.0,53.35,52.139,52.71,51.171,9168000
2023-05-15,53.0,55.249,52.995,55.227,53.6145,17454000
2023-05-16,55.033,56.419,54.929,55.893,54.2611,17385000
2023-05-17,56.451,58.026,56.011,57.411,55.7347,16672000
2023-05-18,57.4,60.029,57.4,59.874,58.1258,19223000
2023-05-19,59.526,59.569,58.83,58.886,57.1667,12253000
2023-05-22,58.48,59.168,58.174,58.507,56.7987,10423000
2023-05-23,58.011,58.147,57.212,57.349,55.6745,10667000
2023-05-24,56.354,56.914,55.941,56.587,54.9348,13255000
2023-05-25,58.6,60.679,57.993,60.21,58.452,20554000
2023-05-26,60.5,63.301,59.998,62.825,60.9907,21989000
2023-05-30,64.0,64.46,61.92,62.996,61.1567,13656000
2023-05-31,61.839,63.033,61.389,61.67,59.8694,26891000
2023-06-01,61.67,62.548,60.467,61.986,60.1761,14556000
2023-06-02,62.0,62.199,60.775,61.367,59.5752,11814000
2023-06-05,61.157,61.39,60.302,60.561,58.7928,10441000
2023-06-06,59.606,61.572,59.378,61.22,59.4325,11062000
2023-06-07,61.292,62.123,60.757,61.078,59.2947,12027000
2023-06-08,61.194,61.619,60.45,61.454,59.6597,9108000
2023-06-09,61.826,62.111,60.576,60.659,58.8879,10669000
2023-06-12,61.266,62.855,60.725,62.753,60.9208,15094000
2023-06-13,62.5,62.973,61.59,62.554,60.895,11759000
2023-06-14,62.0,63.072,61.305,63.003,61.3321,11219000
2023-06-15,61.77,62.513,61.642,62.1,60.453,18624000
2023-06-16,62.362,62.399,61.037,61.265,59.6401,26787000
2023-06-20,61.081,61.868,60.796,61.428,59.7988,9811000
2023-06-21,60.929,61.58,60.231,60.58,58.9733,8987000
2023-06-22,60.11,62.448,59.842,61.987,60.343,11735000
2023-06-23,60.95,61.135,60.137,60.876,59.2615,10806000
2023-06-26,61.415,63.341,61.369,62.033,60.3878,13440000
2023-06-27,62.374,65.023,62.201,64.916,63.1943,13355000
2023-06-28,63.999,64.967,63.597,64.218,62.5148,11806000
2023-06-29,64.762,64.79,63.6,64.036,62.3377,14023000
2023-06-30,64.433,64.887,63.891,64.286,62.581,10867000
2023-07-03,64.286,65.101,63.885,65.099,63.3725,6219000
2023-07-05,64.407,64.608,62.85,62.858,61.1909,11052000
2023-07-06,61.744,62.274,61.166,62.1,60.453,12975000
2023-07-07,62.187,62.936,61.694,61.787,60.1483,7288000
2023-07-10,62.0,63.028,61.76,62.764,61.0994,12882000
2023-07-11,62.855,63.014,60.826,61.942,60.2992,12028000
2023-07-12,62.896,62.9,61.779,62.26,60.6087,13032000
2023-07-13,62.7,64.208,62.7,63.83,62.1371,10887000
2023-07-14,64.212,64.718,63.592,63.856,62.1624,9191000
2023-07-17,63.5,66.383,63.5,66.007,64.2564,13834000
2023-07-18,65.424,66.099,64.868,65.594,63.8543,10231000
2023-07-19,65.245,65.421,63.822,64.011,62.3133,9326000
2023-07-20,62.97,62.987,61.261,61.552,59.9195,16720000
2023-07-21,61.952,62.695,61.799,62.363,60.709,25742000
2023-07-24,62.949,64.259,62.9,63.903,62.2082,11475000
2023-07-25,63.903,65.438,63.805,65.024,63.2994,9087000
2023-07-26,64.202,64.834,63.214,64.237,62.5333,13614000
2023-07-27,67.5,71.594,67.332,70.195,68.3333,33900000
2023-07-28,71.029,72.407,70.56,72.126,70.2131,18500000
2023-07-31,72.146,72.653,71.372,71.849,69.9435,11332000
2023-08-01,70.885,71.949,70.844,71.59,69.6913,9528000
2023-08-02,70.52,70.725,68.36,68.588,66.7689,14973000
2023-08-03,68.121,69.501,67.752,69.336,67.4971,12155000
2023-08-04,69.336,70.263,68.653,69.046,67.2148,6652000
2023-08-07,69.8,70.656,69.123,70.536,68.6653,6848000
2023-08-08,69.561,69.843,68.668,69.6,67.7541,8094000
2023-08-09,69.677,69.995,68.569,68.605,66.7855,8139000
2023-08-10,69.163,70.098,68.088,68.639,66.8186,9376000
2023-08-11,67.081,67.249,65.14,65.197,63.4679,16035000
2023-08-14,65.1,66.726,64.7,66.72,64.9505,13017000
2023-08-15,66.12,66.581,65.465,65.583,63.8436,6713000
2023-08-16,65.946,65.987,64.569,64.629,62.9149,8088000
2023-08-17,65.018,65.921,64.675,64.856,63.1359,8914000
2023-08-18,64.263,65.673,63.947,65.294,63.5623,9336000
2023-08-21,65.5,67.226,65.372,66.924,65.1491,9083000
2023-08-22,67.74,68.055,66.415,66.682,64.9135,6273000
2023-08-23,66.644,68.17,66.485,67.809,66.0106,8713000
2023-08-24,69.066,69.172,65.286,65.593,63.8534,11349000
2023-08-25,65.876,66.636,64.651,66.027,64.2758,7601000
2023-08-28,66.976,67.476,66.165,66.632,64.8648,6092000
2023-08-29,66.318,69.168,66.184,68.465,66.6492,10398000
2023-08-30,68.375,68.926,67.23,68.653,66.8322,9026000
2023-08-31,68.066,70.44,68.066,70.24,68.3771,16816000
2023-09-01,70.928,71.191,69.81,70.196,68.3343,6454000
2023-09-05,69.825,70.747,69.52,70.077,68.2184,5199000
2023-09-06,69.716,70.845,68.774,69.624,67.7775,9013000
2023-09-07,68.1,68.161,66.5,67.67,65.8753,12039000
2023-09-08,67.35,68.046,66.651,66.888,65.114,9023000
2023-09-11,67.362,67.537,65.104,66.368,64.6078,9529000
2023-09-12,65.419,66.453,65.189,65.27,63.731,8924000
2023-09-13,65.751,66.71,65.286,65.866,64.3129,8777000
2023-09-14,66.724,66.75,65.1,65.643,64.0952,10359000
2023-09-15,64.698,64.793,61.777,62.311,60.8417,31613000
2023-09-18,62.077,63.649,61.821,63.565,62.0662,12598000
2023-09-19,63.565,63.676,62.173,62.515,61.0409,10945000
2023-09-20,62.75,63.274,61.73,61.886,60.4268,8468000
2023-09-21,61.024,61.813,60.899,61.039,59.5997,11694000
2023-09-22,61.997,62.894,61.55,61.911,60.4512,12743000
2023-09-25,61.529,62.301,61.363,62.059,60.5957,7635000
2023-09-26,61.194,61.552,60.352,60.6,59.1711,10590000
2023-09-27,61.199,61.772,60.263,61.392,59.9444,11951000
2023-09-28,61.097,63.053,60.763,62.752,61.2724,11734000
2023-09-29,63.65,63.736,62.507,62.677,61.1991,7707000
2023-10-02,62.725,64.1,62.302,63.088,61.6004,9882000
2023-10-03,63.008,63.7,61.29,61.811,60.3535,10197000
2023-10-04,62.44,63.4,62.202,63.238,61.7469,9588000
2023-10-05,63.298,63.388,62.029,62.583,61.1073,7537000
2023-10-06,62.067,63.208,60.922,62.811,61.33,10649000
2023-10-09,62.124,63.087,61.476,62.769,61.2889,6921000
2023-10-10,63.346,64.295,62.828,63.438,61.9422,6741000
2023-10-11,64.095,64.325,63.395,64.173,62.6599,6615000
2023-10-12,64.535,66.5,64.521,65.496,63.9517,13285000
2023-10-13,66.1,66.439,64.2,64.512,62.9908,12292000
2023-10-16,64.782,65.563,64.412,65.07,63.5357,9990000
2023-10-17,63.814,65.344,62.646,64.995,63.4625,10340000
2023-10-18,63.8,64.515,62.628,64.224,62.7096,13346000
2023-10-19,62.695,63.25,60.021,60.195,58.7756,25078000
2023-10-20,60.37,60.821,59.842,60.035,58.6194,13013000
2023-10-23,59.63,60.729,58.939,59.958,58.5442,8106000
2023-10-24,60.522,61.134,59.894,60.402,58.9778,9659000
2023-10-25,59.669,59.854,58.107,58.334,56.9585,11332000
2023-10-26,58.91,60.458,58.352,58.513,57.1333,11976000
2023-10-27,58.43,59.355,58.078,58.402,57.0249,9497000
2023-10-30,58.241,59.337,57.719,58.35,56.9741,8657000
